gameId,gameDate,refId,source,modelVersion,pick,prob,projValue,line,actual,result,correct,brier,signedError
2251162,2026-06-27,0,walkforward_replay,wf-19288f01-p2,NRFI,0.53990,,,NRFI,WIN,1,0.211692,
2251162,2026-06-27,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.55430,,,NRFI,WIN,1,0.198648,
2251163,2026-06-27,0,live_pregame,live,NRFI,0.59000,,,NRFI,WIN,1,0.168100,
2251163,2026-06-27,0,walkforward_replay,wf-19288f01-p1,NRFI,0.53110,,,NRFI,WIN,1,0.219867,
2251163,2026-06-27,0,walkforward_replay,wf-19288f01-p2,NRFI,0.53110,,,NRFI,WIN,1,0.219867,
2251163,2026-06-27,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.52843,,,NRFI,WIN,1,0.222378,
2251164,2026-06-27,0,live_pregame,live,YRFI,0.50000,,,NRFI,LOSS,0,0.250000,
2251164,2026-06-27,0,walkforward_replay,wf-19288f01-p1,NRFI,0.56180,,,NRFI,WIN,1,0.192019,
2251164,2026-06-27,0,walkforward_replay,wf-19288f01-p2,NRFI,0.56180,,,NRFI,WIN,1,0.192019,
2251164,2026-06-27,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.35563,,,NRFI,LOSS,0,0.415213,
2251165,2026-06-27,0,live_pregame,live,YRFI,0.42000,,,YRFI,WIN,1,0.176400,
2251165,2026-06-27,0,walkforward_replay,wf-19288f01-p1,YRFI,0.44120,,,YRFI,WIN,1,0.194657,
2251165,2026-06-27,0,walkforward_replay,wf-19288f01-p2,YRFI,0.44120,,,YRFI,WIN,1,0.194657,
2251165,2026-06-27,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.46466,,,YRFI,WIN,1,0.215909,
2251166,2026-06-27,0,live_pregame,live,YRFI,0.46000,,,YRFI,WIN,1,0.211600,
2251166,2026-06-27,0,walkforward_replay,wf-19288f01-p1,NRFI,0.51430,,,YRFI,LOSS,0,0.264504,
2251166,2026-06-27,0,walkforward_replay,wf-19288f01-p2,NRFI,0.51430,,,YRFI,LOSS,0,0.264504,
2251166,2026-06-27,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.30194,,,YRFI,WIN,1,0.091168,
2251167,2026-06-27,0,live_pregame,live,NRFI,0.51000,,,YRFI,LOSS,0,0.260100,
2251167,2026-06-27,0,walkforward_replay,wf-19288f01-p1,NRFI,0.53170,,,YRFI,LOSS,0,0.282705,
2251167,2026-06-27,0,walkforward_replay,wf-19288f01-p2,NRFI,0.53170,,,YRFI,LOSS,0,0.282705,
2251167,2026-06-27,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.45557,,,YRFI,WIN,1,0.207544,
2251168,2026-06-27,0,live_pregame,live,YRFI,0.48000,,,NRFI,LOSS,0,0.270400,
2251168,2026-06-27,0,walkforward_replay,wf-19288f01-p1,NRFI,0.59060,,,NRFI,WIN,1,0.167608,
2251168,2026-06-27,0,walkforward_replay,wf-19288f01-p2,NRFI,0.59060,,,NRFI,WIN,1,0.167608,
2251168,2026-06-27,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.33712,,,NRFI,LOSS,0,0.439410,
2251169,2026-06-27,0,live_pregame,live,YRFI,0.46000,,,NRFI,LOSS,0,0.291600,
2251169,2026-06-27,0,walkforward_replay,wf-19288f01-p1,NRFI,0.54470,,,NRFI,WIN,1,0.207298,
2251169,2026-06-27,0,walkforward_replay,wf-19288f01-p2,NRFI,0.54470,,,NRFI,WIN,1,0.207298,
2251169,2026-06-27,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.55392,,,NRFI,WIN,1,0.198987,
2251170,2026-06-27,0,live_pregame,live,NRFI,0.52000,,,NRFI,WIN,1,0.230400,
2251170,2026-06-27,0,walkforward_replay,wf-19288f01-p1,NRFI,0.53780,,,NRFI,WIN,1,0.213629,
2251170,2026-06-27,0,walkforward_replay,wf-19288f01-p2,NRFI,0.53780,,,NRFI,WIN,1,0.213629,
2251170,2026-06-27,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.41120,,,NRFI,LOSS,0,0.346685,
2253513,2026-06-27,0,live_pregame,live,YRFI,0.44000,,,YRFI,WIN,1,0.193600,
2253513,2026-06-27,0,walkforward_replay,wf-19288f01-p1,YRFI,0.49770,,,YRFI,WIN,1,0.247705,
2253513,2026-06-27,0,walkforward_replay,wf-19288f01-p2,YRFI,0.49770,,,YRFI,WIN,1,0.247705,
2253513,2026-06-27,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.47680,,,YRFI,WIN,1,0.227338,
2251171,2026-06-28,0,live_pregame,live,YRFI,0.50000,,,YRFI,WIN,1,0.250000,
2251171,2026-06-28,0,walkforward_replay,wf-19288f01-p1,YRFI,0.47420,,,YRFI,WIN,1,0.224866,
2251171,2026-06-28,0,walkforward_replay,wf-19288f01-p2,YRFI,0.47420,,,YRFI,WIN,1,0.224866,
2251171,2026-06-28,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.51633,,,YRFI,LOSS,0,0.266597,
2251172,2026-06-28,0,live_pregame,live,YRFI,0.45000,,,NRFI,LOSS,0,0.302500,
2251172,2026-06-28,0,walkforward_replay,wf-19288f01-p1,YRFI,0.46190,,,NRFI,LOSS,0,0.289552,
2251172,2026-06-28,0,walkforward_replay,wf-19288f01-p2,YRFI,0.46190,,,NRFI,LOSS,0,0.289552,
2251172,2026-06-28,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.33301,,,NRFI,LOSS,0,0.444876,
2251173,2026-06-28,0,live_pregame,live,NRFI,0.56000,,,YRFI,LOSS,0,0.313600,
2251173,2026-06-28,0,walkforward_replay,wf-19288f01-p1,NRFI,0.51280,,,YRFI,LOSS,0,0.262964,
2251173,2026-06-28,0,walkforward_replay,wf-19288f01-p2,NRFI,0.51280,,,YRFI,LOSS,0,0.262964,
2251173,2026-06-28,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.27436,,,YRFI,WIN,1,0.075273,
2251174,2026-06-28,0,live_pregame,live,NRFI,0.53000,,,NRFI,WIN,1,0.220900,
2251174,2026-06-28,0,walkforward_replay,wf-19288f01-p1,NRFI,0.53700,,,NRFI,WIN,1,0.214369,
2251174,2026-06-28,0,walkforward_replay,wf-19288f01-p2,NRFI,0.53700,,,NRFI,WIN,1,0.214369,
2251174,2026-06-28,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.56636,,,NRFI,WIN,1,0.188044,
2251175,2026-06-28,0,live_pregame,live,NRFI,0.52000,,,NRFI,WIN,1,0.230400,
2251175,2026-06-28,0,walkforward_replay,wf-19288f01-p1,NRFI,0.56770,,,NRFI,WIN,1,0.186883,
2251175,2026-06-28,0,walkforward_replay,wf-19288f01-p2,NRFI,0.56770,,,NRFI,WIN,1,0.186883,
2251175,2026-06-28,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.57024,,,NRFI,WIN,1,0.184694,
2251176,2026-06-28,0,live_pregame,live,YRFI,0.45000,,,NRFI,LOSS,0,0.302500,
2251176,2026-06-28,0,walkforward_replay,wf-19288f01-p1,YRFI,0.43970,,,NRFI,LOSS,0,0.313936,
2251176,2026-06-28,0,walkforward_replay,wf-19288f01-p2,YRFI,0.43970,,,NRFI,LOSS,0,0.313936,
2251176,2026-06-28,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.56386,,,NRFI,WIN,1,0.190218,
2251177,2026-06-28,0,live_pregame,live,YRFI,0.41000,,,YRFI,WIN,1,0.168100,
2251177,2026-06-28,0,walkforward_replay,wf-19288f01-p1,YRFI,0.48170,,,YRFI,WIN,1,0.232035,
2251177,2026-06-28,0,walkforward_replay,wf-19288f01-p2,YRFI,0.48170,,,YRFI,WIN,1,0.232035,
2251177,2026-06-28,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.34644,,,YRFI,WIN,1,0.120021,
2251178,2026-06-28,0,live_pregame,live,YRFI,0.47000,,,YRFI,WIN,1,0.220900,
2251178,2026-06-28,0,walkforward_replay,wf-19288f01-p1,NRFI,0.51840,,,YRFI,LOSS,0,0.268739,
2251178,2026-06-28,0,walkforward_replay,wf-19288f01-p2,NRFI,0.51840,,,YRFI,LOSS,0,0.268739,
2251178,2026-06-28,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.31711,,,YRFI,WIN,1,0.100559,
2251179,2026-06-28,0,live_pregame,live,NRFI,0.54000,,,NRFI,WIN,1,0.211600,
2251179,2026-06-28,0,walkforward_replay,wf-19288f01-p1,NRFI,0.60280,,,NRFI,WIN,1,0.157768,
2251179,2026-06-28,0,walkforward_replay,wf-19288f01-p2,NRFI,0.60280,,,NRFI,WIN,1,0.157768,
2251179,2026-06-28,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.45530,,,NRFI,LOSS,0,0.296698,
2251180,2026-06-28,0,live_pregame,live,NRFI,0.57000,,,NRFI,WIN,1,0.184900,
2251180,2026-06-28,0,walkforward_replay,wf-19288f01-p1,NRFI,0.52780,,,NRFI,WIN,1,0.222973,
2251180,2026-06-28,0,walkforward_replay,wf-19288f01-p2,NRFI,0.52780,,,NRFI,WIN,1,0.222973,
2251180,2026-06-28,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.51613,,,NRFI,WIN,1,0.234130,
2251181,2026-06-28,0,live_pregame,live,YRFI,0.47000,,,NRFI,LOSS,0,0.280900,
2251181,2026-06-28,0,walkforward_replay,wf-19288f01-p1,YRFI,0.46720,,,NRFI,LOSS,0,0.283876,
2251181,2026-06-28,0,walkforward_replay,wf-19288f01-p2,YRFI,0.46720,,,NRFI,LOSS,0,0.283876,
2251181,2026-06-28,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.30598,,,NRFI,LOSS,0,0.481664,
2251182,2026-06-28,0,live_pregame,live,YRFI,0.47000,,,NRFI,LOSS,0,0.280900,
2251182,2026-06-28,0,walkforward_replay,wf-19288f01-p1,NRFI,0.56150,,,NRFI,WIN,1,0.192282,
2251182,2026-06-28,0,walkforward_replay,wf-19288f01-p2,NRFI,0.56150,,,NRFI,WIN,1,0.192282,
2251182,2026-06-28,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.57638,,,NRFI,WIN,1,0.179454,
2251183,2026-06-28,0,live_pregame,live,NRFI,0.52000,,,NRFI,WIN,1,0.230400,
2251183,2026-06-28,0,walkforward_replay,wf-19288f01-p1,NRFI,0.54400,,,NRFI,WIN,1,0.207936,
2251183,2026-06-28,0,walkforward_replay,wf-19288f01-p2,NRFI,0.54400,,,NRFI,WIN,1,0.207936,
2251183,2026-06-28,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.51950,,,NRFI,WIN,1,0.230880,
2251184,2026-06-28,0,live_pregame,live,YRFI,0.48000,,,NRFI,LOSS,0,0.270400,
2251184,2026-06-28,0,walkforward_replay,wf-19288f01-p1,NRFI,0.52830,,,NRFI,WIN,1,0.222501,
2251184,2026-06-28,0,walkforward_replay,wf-19288f01-p2,NRFI,0.52830,,,NRFI,WIN,1,0.222501,
2251184,2026-06-28,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.39970,,,NRFI,LOSS,0,0.360360,
2253527,2026-06-28,0,live_pregame,live,YRFI,0.44000,,,YRFI,WIN,1,0.193600,
2253527,2026-06-28,0,walkforward_replay,wf-19288f01-p1,NRFI,0.52390,,,YRFI,LOSS,0,0.274471,
2253527,2026-06-28,0,walkforward_replay,wf-19288f01-p2,NRFI,0.52390,,,YRFI,LOSS,0,0.274471,
2253527,2026-06-28,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.41732,,,YRFI,WIN,1,0.174156,
2251185,2026-06-29,0,live_pregame,live,YRFI,0.42000,,,YRFI,WIN,1,0.176400,
2251185,2026-06-29,0,walkforward_replay,wf-19288f01-p1,YRFI,0.49630,,,YRFI,WIN,1,0.246314,
2251185,2026-06-29,0,walkforward_replay,wf-19288f01-p2,YRFI,0.49630,,,YRFI,WIN,1,0.246314,
2251185,2026-06-29,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.35005,,,YRFI,WIN,1,0.122535,
2251186,2026-06-29,0,live_pregame,live,YRFI,0.49000,,,YRFI,WIN,1,0.240100,
2251186,2026-06-29,0,walkforward_replay,wf-19288f01-p1,YRFI,0.46980,,,YRFI,WIN,1,0.220712,
2251186,2026-06-29,0,walkforward_replay,wf-19288f01-p2,YRFI,0.46980,,,YRFI,WIN,1,0.220712,
2251186,2026-06-29,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.58205,,,YRFI,LOSS,0,0.338782,
2251187,2026-06-29,0,live_pregame,live,YRFI,0.49000,,,YRFI,WIN,1,0.240100,
2251187,2026-06-29,0,walkforward_replay,wf-19288f01-p1,NRFI,0.52760,,,YRFI,LOSS,0,0.278362,
2251187,2026-06-29,0,walkforward_replay,wf-19288f01-p2,NRFI,0.52760,,,YRFI,LOSS,0,0.278362,
2251187,2026-06-29,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.59744,,,YRFI,LOSS,0,0.356935,
2251188,2026-06-29,0,live_pregame,live,NRFI,0.60000,,,YRFI,LOSS,0,0.360000,
2251188,2026-06-29,0,walkforward_replay,wf-19288f01-p1,NRFI,0.51600,,,YRFI,LOSS,0,0.266256,
2251188,2026-06-29,0,walkforward_replay,wf-19288f01-p2,NRFI,0.51600,,,YRFI,LOSS,0,0.266256,
2251188,2026-06-29,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.43604,,,YRFI,WIN,1,0.190131,
2251189,2026-06-29,0,live_pregame,live,YRFI,0.49000,,,YRFI,WIN,1,0.240100,
2251189,2026-06-29,0,walkforward_replay,wf-19288f01-p1,NRFI,0.52340,,,YRFI,LOSS,0,0.273948,
2251189,2026-06-29,0,walkforward_replay,wf-19288f01-p2,NRFI,0.52340,,,YRFI,LOSS,0,0.273948,
2251189,2026-06-29,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.58299,,,YRFI,LOSS,0,0.339877,
2251190,2026-06-29,0,live_pregame,live,YRFI,0.49000,,,NRFI,LOSS,0,0.260100,
2251190,2026-06-29,0,walkforward_replay,wf-19288f01-p1,NRFI,0.56580,,,NRFI,WIN,1,0.188530,
2251190,2026-06-29,0,walkforward_replay,wf-19288f01-p2,NRFI,0.56580,,,NRFI,WIN,1,0.188530,
2251190,2026-06-29,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.51935,,,NRFI,WIN,1,0.231024,
2251191,2026-06-29,0,live_pregame,live,NRFI,0.53000,,,YRFI,LOSS,0,0.280900,
2251191,2026-06-29,0,walkforward_replay,wf-19288f01-p1,YRFI,0.49660,,,YRFI,WIN,1,0.246612,
2251191,2026-06-29,0,walkforward_replay,wf-19288f01-p2,YRFI,0.49660,,,YRFI,WIN,1,0.246612,
2251191,2026-06-29,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.54630,,,YRFI,LOSS,0,0.298444,
2251192,2026-06-29,0,live_pregame,live,YRFI,0.47000,,,NRFI,LOSS,0,0.280900,
2251192,2026-06-29,0,walkforward_replay,wf-19288f01-p1,YRFI,0.49800,,,NRFI,LOSS,0,0.252004,
2251192,2026-06-29,0,walkforward_replay,wf-19288f01-p2,YRFI,0.49800,,,NRFI,LOSS,0,0.252004,
2251192,2026-06-29,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.39853,,,NRFI,LOSS,0,0.361766,
2251193,2026-06-29,0,live_pregame,live,YRFI,0.46000,,,NRFI,LOSS,0,0.291600,
2251193,2026-06-29,0,walkforward_replay,wf-19288f01-p1,NRFI,0.51360,,,NRFI,WIN,1,0.236585,
2251193,2026-06-29,0,walkforward_replay,wf-19288f01-p2,NRFI,0.51360,,,NRFI,WIN,1,0.236585,
2251193,2026-06-29,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.26411,,,NRFI,LOSS,0,0.541534,
2251194,2026-06-29,0,live_pregame,live,YRFI,0.36000,,,NRFI,LOSS,0,0.409600,
2251194,2026-06-29,0,walkforward_replay,wf-19288f01-p1,YRFI,0.36050,,,NRFI,LOSS,0,0.408960,
2251194,2026-06-29,0,walkforward_replay,wf-19288f01-p2,YRFI,0.36050,,,NRFI,LOSS,0,0.408960,
2251194,2026-06-29,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.33470,,,NRFI,LOSS,0,0.442624,
2251195,2026-06-29,0,live_pregame,live,YRFI,0.44000,,,NRFI,LOSS,0,0.313600,
2251195,2026-06-29,0,walkforward_replay,wf-19288f01-p1,YRFI,0.45590,,,NRFI,LOSS,0,0.296045,
2251195,2026-06-29,0,walkforward_replay,wf-19288f01-p2,YRFI,0.45590,,,NRFI,LOSS,0,0.296045,
2251195,2026-06-29,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.23586,,,NRFI,LOSS,0,0.583910,
2251196,2026-06-29,0,live_pregame,live,YRFI,0.43000,,,YRFI,WIN,1,0.184900,
2251196,2026-06-29,0,walkforward_replay,wf-19288f01-p1,NRFI,0.52860,,,YRFI,LOSS,0,0.279418,
2251196,2026-06-29,0,walkforward_replay,wf-19288f01-p2,NRFI,0.52860,,,YRFI,LOSS,0,0.279418,
2251196,2026-06-29,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.46255,,,YRFI,WIN,1,0.213953,
2253549,2026-06-29,0,live_pregame,live,YRFI,0.47000,,,YRFI,WIN,1,0.220900,
2253549,2026-06-29,0,walkforward_replay,wf-19288f01-p1,YRFI,0.48320,,,YRFI,WIN,1,0.233482,
2253549,2026-06-29,0,walkforward_replay,wf-19288f01-p2,YRFI,0.48320,,,YRFI,WIN,1,0.233482,
2253549,2026-06-29,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.34353,,,YRFI,WIN,1,0.118013,
2251197,2026-06-30,0,live_pregame,live,YRFI,0.41000,,,YRFI,WIN,1,0.168100,
2251197,2026-06-30,0,walkforward_replay,wf-19288f01-p1,YRFI,0.44480,,,YRFI,WIN,1,0.197847,
2251197,2026-06-30,0,walkforward_replay,wf-19288f01-p2,YRFI,0.44480,,,YRFI,WIN,1,0.197847,
2251197,2026-06-30,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.27986,,,YRFI,WIN,1,0.078322,
2251198,2026-06-30,0,live_pregame,live,YRFI,0.49000,,,YRFI,WIN,1,0.240100,
2251198,2026-06-30,0,walkforward_replay,wf-19288f01-p1,NRFI,0.58090,,,YRFI,LOSS,0,0.337445,
2251198,2026-06-30,0,walkforward_replay,wf-19288f01-p2,NRFI,0.58090,,,YRFI,LOSS,0,0.337445,
2251198,2026-06-30,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.40582,,,YRFI,WIN,1,0.164690,
2251199,2026-06-30,0,live_pregame,live,NRFI,0.52000,,,NRFI,WIN,1,0.230400,
2251199,2026-06-30,0,walkforward_replay,wf-19288f01-p1,NRFI,0.50560,,,NRFI,WIN,1,0.244431,
2251199,2026-06-30,0,walkforward_replay,wf-19288f01-p2,NRFI,0.50560,,,NRFI,WIN,1,0.244431,
2251199,2026-06-30,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.49857,,,NRFI,LOSS,0,0.251432,
2251200,2026-06-30,0,live_pregame,live,YRFI,0.48000,,,YRFI,WIN,1,0.230400,
2251200,2026-06-30,0,walkforward_replay,wf-19288f01-p1,NRFI,0.54220,,,YRFI,LOSS,0,0.293981,
2251200,2026-06-30,0,walkforward_replay,wf-19288f01-p2,NRFI,0.54220,,,YRFI,LOSS,0,0.293981,
2251200,2026-06-30,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.41283,,,YRFI,WIN,1,0.170429,
2251201,2026-06-30,0,live_pregame,live,NRFI,0.51000,,,NRFI,WIN,1,0.240100,
2251201,2026-06-30,0,walkforward_replay,wf-19288f01-p1,NRFI,0.51030,,,NRFI,WIN,1,0.239806,
2251201,2026-06-30,0,walkforward_replay,wf-19288f01-p2,NRFI,0.51030,,,NRFI,WIN,1,0.239806,
2251201,2026-06-30,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.45967,,,NRFI,LOSS,0,0.291957,
2251202,2026-06-30,0,live_pregame,live,NRFI,0.54000,,,YRFI,LOSS,0,0.291600,
2251202,2026-06-30,0,walkforward_replay,wf-19288f01-p1,NRFI,0.50570,,,YRFI,LOSS,0,0.255732,
2251202,2026-06-30,0,walkforward_replay,wf-19288f01-p2,NRFI,0.50570,,,YRFI,LOSS,0,0.255732,
2251202,2026-06-30,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.42557,,,YRFI,WIN,1,0.181110,
2251203,2026-06-30,0,live_pregame,live,YRFI,0.49000,,,NRFI,LOSS,0,0.260100,
2251203,2026-06-30,0,walkforward_replay,wf-19288f01-p1,YRFI,0.49510,,,NRFI,LOSS,0,0.254924,
2251203,2026-06-30,0,walkforward_replay,wf-19288f01-p2,YRFI,0.49510,,,NRFI,LOSS,0,0.254924,
2251203,2026-06-30,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.44868,,,NRFI,LOSS,0,0.303954,
2251204,2026-06-30,0,live_pregame,live,YRFI,0.46000,,,YRFI,WIN,1,0.211600,
2251204,2026-06-30,0,walkforward_replay,wf-19288f01-p1,NRFI,0.50930,,,YRFI,LOSS,0,0.259386,
2251204,2026-06-30,0,walkforward_replay,wf-19288f01-p2,NRFI,0.50930,,,YRFI,LOSS,0,0.259386,
2251204,2026-06-30,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.53973,,,YRFI,LOSS,0,0.291308,
2251205,2026-06-30,0,live_pregame,live,NRFI,0.58000,,,YRFI,LOSS,0,0.336400,
2251205,2026-06-30,0,walkforward_replay,wf-19288f01-p1,NRFI,0.51220,,,YRFI,LOSS,0,0.262349,
2251205,2026-06-30,0,walkforward_replay,wf-19288f01-p2,NRFI,0.51220,,,YRFI,LOSS,0,0.262349,
2251205,2026-06-30,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.42539,,,YRFI,WIN,1,0.180957,
2251206,2026-06-30,0,live_pregame,live,YRFI,0.47000,,,YRFI,WIN,1,0.220900,
2251206,2026-06-30,0,walkforward_replay,wf-19288f01-p1,YRFI,0.49540,,,YRFI,WIN,1,0.245421,
2251206,2026-06-30,0,walkforward_replay,wf-19288f01-p2,YRFI,0.49540,,,YRFI,WIN,1,0.245421,
2251206,2026-06-30,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.43545,,,YRFI,WIN,1,0.189617,
2251207,2026-06-30,0,live_pregame,live,YRFI,0.45000,,,YRFI,WIN,1,0.202500,
2251207,2026-06-30,0,walkforward_replay,wf-19288f01-p1,YRFI,0.49680,,,YRFI,WIN,1,0.246810,
2251207,2026-06-30,0,walkforward_replay,wf-19288f01-p2,YRFI,0.49680,,,YRFI,WIN,1,0.246810,
2251207,2026-06-30,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.39952,,,YRFI,WIN,1,0.159616,
2251208,2026-06-30,0,live_pregame,live,YRFI,0.37000,,,YRFI,WIN,1,0.136900,
2251208,2026-06-30,0,walkforward_replay,wf-19288f01-p1,YRFI,0.38220,,,YRFI,WIN,1,0.146077,
2251208,2026-06-30,0,walkforward_replay,wf-19288f01-p2,YRFI,0.38220,,,YRFI,WIN,1,0.146077,
2251208,2026-06-30,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.24413,,,YRFI,WIN,1,0.059599,
2251209,2026-06-30,0,live_pregame,live,YRFI,0.46000,,,YRFI,WIN,1,0.211600,
2251209,2026-06-30,0,walkforward_replay,wf-19288f01-p1,YRFI,0.41010,,,YRFI,WIN,1,0.168182,
2251209,2026-06-30,0,walkforward_replay,wf-19288f01-p2,YRFI,0.41010,,,YRFI,WIN,1,0.168182,
2251209,2026-06-30,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.33141,,,YRFI,WIN,1,0.109833,
2251210,2026-06-30,0,live_pregame,live,YRFI,0.50000,,,NRFI,LOSS,0,0.250000,
2251210,2026-06-30,0,walkforward_replay,wf-19288f01-p1,NRFI,0.59060,,,NRFI,WIN,1,0.167608,
2251210,2026-06-30,0,walkforward_replay,wf-19288f01-p2,NRFI,0.59060,,,NRFI,WIN,1,0.167608,
2251210,2026-06-30,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.54836,,,NRFI,WIN,1,0.203979,
2253564,2026-06-30,0,live_pregame,live,YRFI,0.42000,,,YRFI,WIN,1,0.176400,
2253564,2026-06-30,0,walkforward_replay,wf-19288f01-p1,YRFI,0.46150,,,YRFI,WIN,1,0.212982,
2253564,2026-06-30,0,walkforward_replay,wf-19288f01-p2,YRFI,0.46150,,,YRFI,WIN,1,0.212982,
2253564,2026-06-30,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.44279,,,YRFI,WIN,1,0.196063,
2251211,2026-07-01,0,live_pregame,live,YRFI,0.46000,,,YRFI,WIN,1,0.211600,
2251211,2026-07-01,0,walkforward_replay,wf-19288f01-p1,YRFI,0.49980,,,YRFI,WIN,1,0.249800,
2251211,2026-07-01,0,walkforward_replay,wf-19288f01-p2,YRFI,0.49980,,,YRFI,WIN,1,0.249800,
2251211,2026-07-01,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.39962,,,YRFI,WIN,1,0.159696,
2251212,2026-07-01,0,live_pregame,live,YRFI,0.45000,,,NRFI,LOSS,0,0.302500,
2251212,2026-07-01,0,walkforward_replay,wf-19288f01-p1,NRFI,0.54390,,,NRFI,WIN,1,0.208027,
2251212,2026-07-01,0,walkforward_replay,wf-19288f01-p2,NRFI,0.54390,,,NRFI,WIN,1,0.208027,
2251212,2026-07-01,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.46615,,,NRFI,LOSS,0,0.284996,
2251213,2026-07-01,0,live_pregame,live,NRFI,0.59000,,,YRFI,LOSS,0,0.348100,
2251213,2026-07-01,0,walkforward_replay,wf-19288f01-p1,NRFI,0.53790,,,YRFI,LOSS,0,0.289336,
2251213,2026-07-01,0,walkforward_replay,wf-19288f01-p2,NRFI,0.53790,,,YRFI,LOSS,0,0.289336,
2251213,2026-07-01,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.44411,,,YRFI,WIN,1,0.197234,
2251214,2026-07-01,0,live_pregame,live,YRFI,0.49000,,,NRFI,LOSS,0,0.260100,
2251214,2026-07-01,0,walkforward_replay,wf-19288f01-p1,NRFI,0.50780,,,NRFI,WIN,1,0.242261,
2251214,2026-07-01,0,walkforward_replay,wf-19288f01-p2,NRFI,0.50780,,,NRFI,WIN,1,0.242261,
2251214,2026-07-01,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.34412,,,NRFI,LOSS,0,0.430179,
2251215,2026-07-01,0,live_pregame,live,YRFI,0.39000,,,YRFI,WIN,1,0.152100,
2251215,2026-07-01,0,walkforward_replay,wf-19288f01-p1,YRFI,0.49780,,,YRFI,WIN,1,0.247805,
2251215,2026-07-01,0,walkforward_replay,wf-19288f01-p2,YRFI,0.49780,,,YRFI,WIN,1,0.247805,
2251215,2026-07-01,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.49412,,,YRFI,WIN,1,0.244155,
2251216,2026-07-01,0,live_pregame,live,YRFI,0.49000,,,YRFI,WIN,1,0.240100,
2251216,2026-07-01,0,walkforward_replay,wf-19288f01-p1,NRFI,0.51510,,,YRFI,LOSS,0,0.265328,
2251216,2026-07-01,0,walkforward_replay,wf-19288f01-p2,NRFI,0.51510,,,YRFI,LOSS,0,0.265328,
2251216,2026-07-01,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.49532,,,YRFI,WIN,1,0.245342,
2251217,2026-07-01,0,live_pregame,live,NRFI,0.52000,,,NRFI,WIN,1,0.230400,
2251217,2026-07-01,0,walkforward_replay,wf-19288f01-p1,NRFI,0.53770,,,NRFI,WIN,1,0.213721,
