gameId,gameDate,refId,source,modelVersion,pick,prob,projValue,line,actual,result,correct,brier,signedError
2251253,2026-07-04,92108,walkforward_replay,wf-19288f01-p2d,OVER,0.60683,5.2778,4.5,4,LOSS,0,0.368243,1.278
2251253,2026-07-04,92109,walkforward_replay,wf-19288f01-p2d,OVER,0.64256,8.7220,7.5,3,LOSS,0,0.412883,5.722
2251253,2026-07-04,1560058,live_pregame,live,UNDER,0.39550,6.4800,7.5,3,WIN,1,0.156420,3.480
2251253,2026-07-04,1560060,live_pregame,live,UNDER,0.21220,2.9400,4.5,4,WIN,1,0.045029,-1.060
2251254,2026-07-04,14168,walkforward_replay,wf-19288f01-p1,OVER,0.54589,4.9230,4.5,4,LOSS,0,0.297996,0.923
2251254,2026-07-04,14169,walkforward_replay,wf-19288f01-p1,,,1.9581,,4,,,,-2.042
2251254,2026-07-04,61028,walkforward_replay,wf-19288f01-p2,UNDER,0.42983,4.3014,4.5,4,WIN,1,0.184754,0.301
2251254,2026-07-04,61029,walkforward_replay,wf-19288f01-p2,,,1.7109,,4,,,,-2.289
2251254,2026-07-04,92128,walkforward_replay,wf-19288f01-p2d,UNDER,0.42897,4.2969,4.5,4,WIN,1,0.184015,0.297
2251254,2026-07-04,92129,walkforward_replay,wf-19288f01-p2d,,,1.7091,,4,,,,-2.291
2251254,2026-07-04,1560062,live_pregame,live,UNDER,0.11890,1.7300,3.5,4,LOSS,0,0.776337,-2.270
2251254,2026-07-04,1560065,live_pregame,live,UNDER,0.29110,3.3400,4.5,4,WIN,1,0.084739,-0.660
2251255,2026-07-04,14308,walkforward_replay,wf-19288f01-p1,OVER,0.69882,8.1012,6.5,9,WIN,1,0.090709,-0.899
2251255,2026-07-04,14309,walkforward_replay,wf-19288f01-p1,OVER,0.64665,5.5269,4.5,7,WIN,1,0.124856,-1.473
2251255,2026-07-04,61048,walkforward_replay,wf-19288f01-p2,OVER,0.56188,7.0783,6.5,9,WIN,1,0.191949,-1.922
2251255,2026-07-04,61049,walkforward_replay,wf-19288f01-p2,OVER,0.52901,4.8290,4.5,7,WIN,1,0.221832,-2.171
2251255,2026-07-04,92148,walkforward_replay,wf-19288f01-p2d,OVER,0.56081,7.0710,6.5,9,WIN,1,0.192888,-1.929
2251255,2026-07-04,92149,walkforward_replay,wf-19288f01-p2d,OVER,0.52811,4.8240,4.5,7,WIN,1,0.222680,-2.176
2251255,2026-07-04,1560063,live_pregame,live,UNDER,0.15030,2.5900,4.5,7,LOSS,0,0.721990,-4.410
2251255,2026-07-04,1560064,live_pregame,live,UNDER,0.43990,5.8500,6.5,9,LOSS,0,0.313712,-3.150
2251256,2026-07-04,14448,walkforward_replay,wf-19288f01-p1,UNDER,0.45825,6.4037,6.5,7,LOSS,0,0.293493,-0.596
2251256,2026-07-04,14449,walkforward_replay,wf-19288f01-p1,UNDER,0.15349,2.0580,3.5,2,WIN,1,0.023559,0.058
2251256,2026-07-04,61068,walkforward_replay,wf-19288f01-p2,UNDER,0.32897,5.5951,6.5,7,LOSS,0,0.450281,-1.405
2251256,2026-07-04,61069,walkforward_replay,wf-19288f01-p2,UNDER,0.10841,1.7981,3.5,2,WIN,1,0.011753,-0.202
2251256,2026-07-04,92168,walkforward_replay,wf-19288f01-p2d,UNDER,0.32805,5.5893,6.5,7,LOSS,0,0.451517,-1.411
2251256,2026-07-04,92169,walkforward_replay,wf-19288f01-p2d,UNDER,0.10811,1.7963,3.5,2,WIN,1,0.011688,-0.204
2251256,2026-07-04,1560066,live_pregame,live,UNDER,0.08010,3.4300,6.5,7,LOSS,0,0.846216,-3.570
2251256,2026-07-04,1560067,live_pregame,live,UNDER,0.04970,1.2700,3.5,2,WIN,1,0.002470,-0.730
2251257,2026-07-04,14588,walkforward_replay,wf-19288f01-p1,OVER,0.62627,5.3974,4.5,8,WIN,1,0.139674,-2.603
2251257,2026-07-04,14589,walkforward_replay,wf-19288f01-p1,UNDER,0.19540,2.2741,3.5,6,LOSS,0,0.647381,-3.726
2251257,2026-07-04,61088,walkforward_replay,wf-19288f01-p2,OVER,0.50832,4.7159,4.5,8,WIN,1,0.241749,-3.284
2251257,2026-07-04,61089,walkforward_replay,wf-19288f01-p2,UNDER,0.14053,1.9869,3.5,6,LOSS,0,0.738689,-4.013
2251257,2026-07-04,92188,walkforward_replay,wf-19288f01-p2d,OVER,0.50743,4.7110,4.5,8,WIN,1,0.242625,-3.289
2251257,2026-07-04,92189,walkforward_replay,wf-19288f01-p2d,UNDER,0.14016,1.9849,3.5,6,LOSS,0,0.739325,-4.015
2251257,2026-07-04,1560069,live_pregame,live,UNDER,0.14090,1.8500,3.5,6,LOSS,0,0.738053,-4.150
2251257,2026-07-04,1560070,live_pregame,live,UNDER,0.16210,2.6600,4.5,8,LOSS,0,0.702076,-5.340
2251258,2026-07-04,14728,walkforward_replay,wf-19288f01-p1,,,2.9046,,0,,,,2.905
2251258,2026-07-04,14729,walkforward_replay,wf-19288f01-p1,OVER,0.70813,8.1802,6.5,10,WIN,1,0.085188,-1.820
2251258,2026-07-04,61108,walkforward_replay,wf-19288f01-p2,,,2.5378,,0,,,,2.538
2251258,2026-07-04,61109,walkforward_replay,wf-19288f01-p2,OVER,0.57200,7.1473,6.5,10,WIN,1,0.183184,-2.853
2251258,2026-07-04,92208,walkforward_replay,wf-19288f01-p2d,,,2.5352,,0,,,,2.535
2251258,2026-07-04,92209,walkforward_replay,wf-19288f01-p2d,OVER,0.57092,7.1399,6.5,10,WIN,1,0.184110,-2.860
2251258,2026-07-04,1560072,live_pregame,live,UNDER,0.15590,4.0900,6.5,10,LOSS,0,0.712505,-5.910
2253614,2026-07-04,33828,walkforward_replay,wf-19288f01-p1,OVER,0.81942,6.9182,4.5,6,WIN,1,0.032609,0.918
2253614,2026-07-04,33829,walkforward_replay,wf-19288f01-p1,UNDER,0.18762,2.2352,3.5,6,LOSS,0,0.659961,-3.765
2253614,2026-07-04,61128,walkforward_replay,wf-19288f01-p2,OVER,0.72087,6.0446,4.5,6,WIN,1,0.077914,0.045
2253614,2026-07-04,61129,walkforward_replay,wf-19288f01-p2,UNDER,0.13449,1.9530,3.5,6,LOSS,0,0.749108,-4.047
2253614,2026-07-04,92228,walkforward_replay,wf-19288f01-p2d,OVER,0.72005,6.0384,4.5,6,WIN,1,0.078372,0.038
2253614,2026-07-04,92229,walkforward_replay,wf-19288f01-p2d,UNDER,0.13414,1.9509,3.5,6,LOSS,0,0.749714,-4.049
2253614,2026-07-04,1560068,live_pregame,live,UNDER,0.08460,1.5300,3.5,6,LOSS,0,0.837957,-4.470
2253614,2026-07-04,1560071,live_pregame,live,UNDER,0.22310,3.0000,4.5,6,LOSS,0,0.603574,-3.000
2251259,2026-07-05,14868,walkforward_replay,wf-19288f01-p1,OVER,0.85000,8.5919,4.5,5,WIN,1,0.022500,3.592
2251259,2026-07-05,14869,walkforward_replay,wf-19288f01-p1,UNDER,0.30021,3.6347,4.5,1,WIN,1,0.090126,2.635
2251259,2026-07-05,61148,walkforward_replay,wf-19288f01-p2,OVER,0.86845,7.5070,4.5,5,WIN,1,0.017305,2.507
2251259,2026-07-05,61149,walkforward_replay,wf-19288f01-p2,UNDER,0.21508,3.1757,4.5,1,WIN,1,0.046259,2.176
2251259,2026-07-05,92248,walkforward_replay,wf-19288f01-p2d,OVER,0.86831,7.5051,4.5,5,WIN,1,0.017342,2.505
2251259,2026-07-05,92249,walkforward_replay,wf-19288f01-p2d,UNDER,0.21494,3.1749,4.5,1,WIN,1,0.046199,2.175
2251259,2026-07-05,1590001,live_pregame,live,UNDER,0.38620,3.8000,4.5,1,WIN,1,0.149150,2.800
2251259,2026-07-05,1590002,live_pregame,live,UNDER,0.30580,3.4100,4.5,5,LOSS,0,0.481914,-1.590
2251260,2026-07-05,15008,walkforward_replay,wf-19288f01-p1,UNDER,0.41792,6.1509,6.5,5,WIN,1,0.174657,1.151
2251260,2026-07-05,15009,walkforward_replay,wf-19288f01-p1,UNDER,0.29031,4.4604,5.5,4,WIN,1,0.084280,0.460
2251260,2026-07-05,61168,walkforward_replay,wf-19288f01-p2,UNDER,0.29433,5.3742,6.5,5,WIN,1,0.086630,0.374
2251260,2026-07-05,61169,walkforward_replay,wf-19288f01-p2,UNDER,0.19901,3.8972,5.5,4,WIN,1,0.039605,-0.103
2251260,2026-07-05,92268,walkforward_replay,wf-19288f01-p2d,UNDER,0.29412,5.3729,6.5,5,WIN,1,0.086507,0.373
2251260,2026-07-05,92269,walkforward_replay,wf-19288f01-p2d,UNDER,0.19886,3.8962,5.5,4,WIN,1,0.039545,-0.104
2251260,2026-07-05,1590005,live_pregame,live,UNDER,0.12000,3.8100,6.5,5,WIN,1,0.014400,-1.190
2251260,2026-07-05,1590006,live_pregame,live,UNDER,0.07120,2.6700,5.5,4,WIN,1,0.005069,-1.330
2251261,2026-07-05,15148,walkforward_replay,wf-19288f01-p1,UNDER,0.38120,4.0514,4.5,0,WIN,1,0.145313,4.051
2251261,2026-07-05,15149,walkforward_replay,wf-19288f01-p1,OVER,0.85000,8.1739,3.5,3,LOSS,0,0.722500,5.174
2251261,2026-07-05,61188,walkforward_replay,wf-19288f01-p2,UNDER,0.28210,3.5398,4.5,0,WIN,1,0.079580,3.540
2251261,2026-07-05,61189,walkforward_replay,wf-19288f01-p2,OVER,0.92533,7.1418,3.5,3,LOSS,0,0.856236,4.142
2251261,2026-07-05,92288,walkforward_replay,wf-19288f01-p2d,UNDER,0.28193,3.5389,4.5,0,WIN,1,0.079485,3.539
2251261,2026-07-05,92289,walkforward_replay,wf-19288f01-p2d,OVER,0.92525,7.1400,3.5,3,LOSS,0,0.856088,4.140
2251261,2026-07-05,1590003,live_pregame,live,UNDER,0.05290,1.8600,4.5,0,WIN,1,0.002798,1.860
2251261,2026-07-05,1590004,live_pregame,live,UNDER,0.32200,2.6700,3.5,3,WIN,1,0.103684,-0.330
2251262,2026-07-05,15288,walkforward_replay,wf-19288f01-p1,OVER,0.82646,9.3898,6.5,9,WIN,1,0.030116,0.390
2251262,2026-07-05,15289,walkforward_replay,wf-19288f01-p1,UNDER,0.29813,5.3987,6.5,6,WIN,1,0.088881,-0.601
2251262,2026-07-05,61208,walkforward_replay,wf-19288f01-p2,OVER,0.71092,8.2041,6.5,9,WIN,1,0.083567,-0.796
2251262,2026-07-05,61209,walkforward_replay,wf-19288f01-p2,UNDER,0.19772,4.7170,6.5,6,WIN,1,0.039093,-1.283
2251262,2026-07-05,92308,walkforward_replay,wf-19288f01-p2d,OVER,0.71068,8.2021,6.5,9,WIN,1,0.083706,-0.798
2251262,2026-07-05,92309,walkforward_replay,wf-19288f01-p2d,UNDER,0.19755,4.7158,6.5,6,WIN,1,0.039026,-1.284
2251262,2026-07-05,1590007,live_pregame,live,UNDER,0.36430,5.4200,6.5,9,LOSS,0,0.404114,-3.580
2251262,2026-07-05,1590008,live_pregame,live,UNDER,0.41590,5.7100,6.5,6,WIN,1,0.172973,-0.290
2251263,2026-07-05,15428,walkforward_replay,wf-19288f01-p1,,,3.1560,,1,,,,2.156
2251263,2026-07-05,15429,walkforward_replay,wf-19288f01-p1,UNDER,0.41587,4.2293,4.5,1,WIN,1,0.172948,3.229
2251263,2026-07-05,61228,walkforward_replay,wf-19288f01-p2,,,2.7575,,1,,,,1.757
2251263,2026-07-05,61229,walkforward_replay,wf-19288f01-p2,UNDER,0.31187,3.6953,4.5,1,WIN,1,0.097263,2.695
2251263,2026-07-05,92328,walkforward_replay,wf-19288f01-p2d,,,2.7568,,1,,,,1.757
2251263,2026-07-05,92329,walkforward_replay,wf-19288f01-p2d,UNDER,0.31169,3.6943,4.5,1,WIN,1,0.097151,2.694
2251263,2026-07-05,1590009,live_pregame,live,UNDER,0.29140,3.3400,4.5,1,WIN,1,0.084914,2.340
2251264,2026-07-05,15568,walkforward_replay,wf-19288f01-p1,UNDER,0.28494,3.5548,4.5,3,WIN,1,0.081191,0.555
2251264,2026-07-05,15569,walkforward_replay,wf-19288f01-p1,UNDER,0.24424,2.5085,3.5,2,WIN,1,0.059653,0.509
2251264,2026-07-05,61248,walkforward_replay,wf-19288f01-p2,UNDER,0.20284,3.1059,4.5,3,WIN,1,0.041144,0.106
2251264,2026-07-05,61249,walkforward_replay,wf-19288f01-p2,UNDER,0.17903,2.1918,3.5,2,WIN,1,0.032052,0.192
2251264,2026-07-05,92348,walkforward_replay,wf-19288f01-p2d,UNDER,0.20270,3.1052,4.5,3,WIN,1,0.041087,0.105
2251264,2026-07-05,92349,walkforward_replay,wf-19288f01-p2d,UNDER,0.17892,2.1912,3.5,2,WIN,1,0.032012,0.191
2251264,2026-07-05,1590010,live_pregame,live,UNDER,0.10750,1.6700,3.5,2,WIN,1,0.011556,-0.330
2251264,2026-07-05,1590011,live_pregame,live,UNDER,0.27850,3.2800,4.5,3,WIN,1,0.077562,0.280
2251265,2026-07-05,15708,walkforward_replay,wf-19288f01-p1,UNDER,0.07358,3.6037,6.5,7,LOSS,0,0.858254,-3.396
2251265,2026-07-05,15709,walkforward_replay,wf-19288f01-p1,UNDER,0.22280,3.2191,4.5,4,WIN,1,0.049640,-0.781
2251265,2026-07-05,61268,walkforward_replay,wf-19288f01-p2,UNDER,0.04157,3.1487,6.5,7,LOSS,0,0.918588,-3.851
2251265,2026-07-05,61269,walkforward_replay,wf-19288f01-p2,UNDER,0.15430,2.8126,4.5,4,WIN,1,0.023808,-1.187
2251265,2026-07-05,92368,walkforward_replay,wf-19288f01-p2d,UNDER,0.04152,3.1479,6.5,7,LOSS,0,0.918684,-3.852
2251265,2026-07-05,92369,walkforward_replay,wf-19288f01-p2d,UNDER,0.15418,2.8119,4.5,4,WIN,1,0.023771,-1.188
2251265,2026-07-05,1590012,live_pregame,live,UNDER,0.24820,3.1300,4.5,4,WIN,1,0.061603,-0.870
2251265,2026-07-05,1590013,live_pregame,live,UNDER,0.39860,5.6100,6.5,7,LOSS,0,0.361682,-1.390
2251266,2026-07-05,15851,walkforward_replay,wf-19288f01-p1,,,2.5722,,9,,,,-6.428
2251266,2026-07-05,15853,walkforward_replay,wf-19288f01-p1,OVER,0.56943,4.0149,3.5,6,WIN,1,0.185391,-1.985
2251266,2026-07-05,61288,walkforward_replay,wf-19288f01-p2,,,2.2474,,9,,,,-6.753
2251266,2026-07-05,61289,walkforward_replay,wf-19288f01-p2,UNDER,0.46508,3.5079,3.5,6,LOSS,0,0.286139,-2.492
2251266,2026-07-05,92388,walkforward_replay,wf-19288f01-p2d,,,2.2468,,9,,,,-6.753
2251266,2026-07-05,92389,walkforward_replay,wf-19288f01-p2d,UNDER,0.46489,3.5071,3.5,6,LOSS,0,0.286343,-2.493
2251266,2026-07-05,1590015,live_pregame,live,UNDER,0.30090,2.5800,3.5,6,LOSS,0,0.488741,-3.420
2251266,2026-07-05,1590029,live_pregame,live,UNDER,0.10720,2.9900,5.5,9,LOSS,0,0.797092,-6.010
2251267,2026-07-05,15988,walkforward_replay,wf-19288f01-p1,OVER,0.85000,7.3562,4.5,4,LOSS,0,0.722500,3.356
2251267,2026-07-05,15989,walkforward_replay,wf-19288f01-p1,UNDER,0.42860,4.2950,4.5,4,WIN,1,0.183698,0.295
2251267,2026-07-05,61308,walkforward_replay,wf-19288f01-p2,OVER,0.76809,6.4273,4.5,4,LOSS,0,0.589962,2.427
2251267,2026-07-05,61309,walkforward_replay,wf-19288f01-p2,UNDER,0.32297,3.7527,4.5,4,WIN,1,0.104310,-0.247
2251267,2026-07-05,92408,walkforward_replay,wf-19288f01-p2d,OVER,0.76790,6.4257,4.5,4,LOSS,0,0.589670,2.426
2251267,2026-07-05,92409,walkforward_replay,wf-19288f01-p2d,UNDER,0.32279,3.7517,4.5,4,WIN,1,0.104193,-0.248
2251267,2026-07-05,1590014,live_pregame,live,UNDER,0.37390,3.7400,4.5,4,WIN,1,0.139801,-0.260
2251267,2026-07-05,1590016,live_pregame,live,UNDER,0.17770,2.7500,4.5,4,WIN,1,0.031577,-1.250
2251268,2026-07-05,16128,walkforward_replay,wf-19288f01-p1,UNDER,0.39241,4.1088,4.5,5,LOSS,0,0.369166,-0.891
2251268,2026-07-05,16129,walkforward_replay,wf-19288f01-p1,UNDER,0.33792,3.8296,4.5,7,LOSS,0,0.438350,-3.170
2251268,2026-07-05,61328,walkforward_replay,wf-19288f01-p2,UNDER,0.29165,3.5900,4.5,5,LOSS,0,0.501760,-1.410
2251268,2026-07-05,61329,walkforward_replay,wf-19288f01-p2,UNDER,0.24584,3.3460,4.5,7,LOSS,0,0.568757,-3.654
2251268,2026-07-05,92428,walkforward_replay,wf-19288f01-p2d,UNDER,0.29147,3.5891,4.5,5,LOSS,0,0.502015,-1.411
2251268,2026-07-05,92429,walkforward_replay,wf-19288f01-p2d,UNDER,0.24568,3.3452,4.5,7,LOSS,0,0.568999,-3.655
2251268,2026-07-05,1590018,live_pregame,live,UNDER,0.17300,2.7300,4.5,7,LOSS,0,0.683929,-4.270
2251268,2026-07-05,1590020,live_pregame,live,OVER,0.58670,4.8000,4.5,5,WIN,1,0.170817,-0.200
2251269,2026-07-05,16268,walkforward_replay,wf-19288f01-p1,UNDER,0.43097,5.2681,5.5,8,LOSS,0,0.323795,-2.732
2251269,2026-07-05,16269,walkforward_replay,wf-19288f01-p1,OVER,0.85000,9.0251,5.5,1,LOSS,0,0.722500,8.025
2251269,2026-07-05,61348,walkforward_replay,wf-19288f01-p2,UNDER,0.31474,4.6029,5.5,8,LOSS,0,0.469581,-3.397
2251269,2026-07-05,61349,walkforward_replay,wf-19288f01-p2,OVER,0.79805,7.8855,5.5,1,LOSS,0,0.636884,6.886
2251269,2026-07-05,92448,walkforward_replay,wf-19288f01-p2d,UNDER,0.31454,4.6017,5.5,8,LOSS,0,0.469855,-3.398
2251269,2026-07-05,92449,walkforward_replay,wf-19288f01-p2d,OVER,0.79786,7.8835,5.5,1,LOSS,0,0.636581,6.883
2251269,2026-07-05,1590021,live_pregame,live,UNDER,0.30580,4.2400,5.5,1,WIN,1,0.093514,3.240
2251269,2026-07-05,1590022,live_pregame,live,UNDER,0.12420,3.1300,5.5,8,LOSS,0,0.767026,-4.870
2251270,2026-07-05,16408,walkforward_replay,wf-19288f01-p1,UNDER,0.30168,4.5270,5.5,7,LOSS,0,0.487651,-2.473
2251270,2026-07-05,16409,walkforward_replay,wf-19288f01-p1,OVER,0.59315,5.1957,4.5,5,WIN,1,0.165527,0.196
2251270,2026-07-05,61368,walkforward_replay,wf-19288f01-p2,UNDER,0.20793,3.9554,5.5,7,LOSS,0,0.627375,-3.045
2251270,2026-07-05,61369,walkforward_replay,wf-19288f01-p2,UNDER,0.47540,4.5396,4.5,5,LOSS,0,0.275205,-0.460
2251270,2026-07-05,92468,walkforward_replay,wf-19288f01-p2d,UNDER,0.20778,3.9544,5.5,7,LOSS,0,0.627613,-3.046
2251270,2026-07-05,92469,walkforward_replay,wf-19288f01-p2d,UNDER,0.47519,4.5385,4.5,5,LOSS,0,0.275426,-0.462
2251270,2026-07-05,1590023,live_pregame,live,UNDER,0.30130,3.3900,4.5,5,LOSS,0,0.488182,-1.610
2251270,2026-07-05,1590024,live_pregame,live,UNDER,0.45280,5.0200,5.5,7,LOSS,0,0.299428,-1.980
2251271,2026-07-05,16548,walkforward_replay,wf-19288f01-p1,UNDER,0.34697,2.9741,3.5,5,LOSS,0,0.426448,-2.026
2251271,2026-07-05,16549,walkforward_replay,wf-19288f01-p1,UNDER,0.48921,4.6131,4.5,5,LOSS,0,0.260906,-0.387
2251271,2026-07-05,61388,walkforward_replay,wf-19288f01-p2,UNDER,0.26369,2.5986,3.5,5,LOSS,0,0.542152,-2.401
2251271,2026-07-05,61389,walkforward_replay,wf-19288f01-p2,UNDER,0.37714,4.0306,4.5,5,LOSS,0,0.387955,-0.969
2251271,2026-07-05,92488,walkforward_replay,wf-19288f01-p2d,UNDER,0.26354,2.5979,3.5,5,LOSS,0,0.542373,-2.402
2251271,2026-07-05,92489,walkforward_replay,wf-19288f01-p2d,UNDER,0.37694,4.0296,4.5,5,LOSS,0,0.388204,-0.970
2251271,2026-07-05,1590025,live_pregame,live,UNDER,0.17240,2.7200,4.5,5,LOSS,0,0.684922,-2.280
2251271,2026-07-05,1590026,live_pregame,live,UNDER,0.41610,3.0600,3.5,5,LOSS,0,0.340939,-1.940
2251272,2026-07-05,16688,walkforward_replay,wf-19288f01-p1,OVER,0.81692,9.2725,6.5,5,LOSS,0,0.667358,4.273
2251272,2026-07-05,16689,walkforward_replay,wf-19288f01-p1,UNDER,0.11743,2.5632,4.5,6,LOSS,0,0.778930,-3.437
2251272,2026-07-05,61408,walkforward_replay,wf-19288f01-p2,OVER,0.69888,8.1017,6.5,5,LOSS,0,0.488433,3.102
2251272,2026-07-05,61409,walkforward_replay,wf-19288f01-p2,UNDER,0.07684,2.2395,4.5,6,LOSS,0,0.852224,-3.760
2251272,2026-07-05,92508,walkforward_replay,wf-19288f01-p2d,OVER,0.69864,8.0996,6.5,5,LOSS,0,0.488098,3.100
2251272,2026-07-05,92509,walkforward_replay,wf-19288f01-p2d,UNDER,0.07678,2.2390,4.5,6,LOSS,0,0.852335,-3.761
2251272,2026-07-05,1590027,live_pregame,live,UNDER,0.41330,5.7000,6.5,5,WIN,1,0.170817,0.700
2251272,2026-07-05,1590028,live_pregame,live,UNDER,0.27530,3.2600,4.5,6,LOSS,0,0.525190,-2.740
2253626,2026-07-05,33868,walkforward_replay,wf-19288f01-p1,UNDER,0.47487,4.5368,4.5,4,WIN,1,0.225502,0.537
2253626,2026-07-05,33869,walkforward_replay,wf-19288f01-p1,UNDER,0.49832,3.6641,3.5,3,WIN,1,0.248323,0.664
2253626,2026-07-05,61428,walkforward_replay,wf-19288f01-p2,UNDER,0.36412,3.9639,4.5,4,WIN,1,0.132583,-0.036
2253626,2026-07-05,61429,walkforward_replay,wf-19288f01-p2,UNDER,0.39780,3.2014,3.5,3,WIN,1,0.158245,0.201
2253626,2026-07-05,92528,walkforward_replay,wf-19288f01-p2d,UNDER,0.36392,3.9629,4.5,4,WIN,1,0.132438,-0.037
2253626,2026-07-05,92529,walkforward_replay,wf-19288f01-p2d,UNDER,0.39762,3.2006,3.5,3,WIN,1,0.158102,0.201
2253626,2026-07-05,1590017,live_pregame,live,UNDER,0.21090,2.1900,3.5,3,WIN,1,0.044479,-0.810
2253626,2026-07-05,1590019,live_pregame,live,UNDER,0.22100,2.9900,4.5,4,WIN,1,0.048841,-1.010
2251273,2026-07-06,16828,walkforward_replay,wf-19288f01-p1,OVER,0.83826,9.5424,6.5,1,LOSS,0,0.702680,8.542
2251273,2026-07-06,16829,walkforward_replay,wf-19288f01-p1,OVER,0.51660,4.7609,4.5,7,WIN,1,0.233676,-2.239
2251273,2026-07-06,61448,walkforward_replay,wf-19288f01-p2,OVER,0.72609,8.3375,6.5,1,LOSS,0,0.527207,7.338
2251273,2026-07-06,61449,walkforward_replay,wf-19288f01-p2,UNDER,0.40234,4.1597,4.5,7,LOSS,0,0.357197,-2.840
2251273,2026-07-06,92548,walkforward_replay,wf-19288f01-p2d,OVER,0.72627,8.3391,6.5,1,LOSS,0,0.527468,7.339
2251273,2026-07-06,92549,walkforward_replay,wf-19288f01-p2d,UNDER,0.40250,4.1606,4.5,7,LOSS,0,0.357006,-2.839
2251273,2026-07-06,1590030,live_pregame,live,UNDER,0.25740,3.1700,4.5,7,LOSS,0,0.551455,-3.830
2251273,2026-07-06,1590031,live_pregame,live,UNDER,0.45260,5.9300,6.5,1,WIN,1,0.204847,4.930
2251274,2026-07-06,16968,walkforward_replay,wf-19288f01-p1,OVER,0.85000,8.9664,4.5,8,WIN,1,0.022500,0.966
2251274,2026-07-06,16969,walkforward_replay,wf-19288f01-p1,UNDER,0.25787,4.2670,5.5,10,LOSS,0,0.550757,-5.733
2251274,2026-07-06,61468,walkforward_replay,wf-19288f01-p2,OVER,0.89047,7.8342,4.5,8,WIN,1,0.011997,-0.166
2251274,2026-07-06,61469,walkforward_replay,wf-19288f01-p2,UNDER,0.17396,3.7282,5.5,10,LOSS,0,0.682342,-6.272
2251274,2026-07-06,92568,walkforward_replay,wf-19288f01-p2d,OVER,0.89057,7.8357,4.5,8,WIN,1,0.011975,-0.164
2251274,2026-07-06,92569,walkforward_replay,wf-19288f01-p2d,UNDER,0.17407,3.7289,5.5,10,LOSS,0,0.682160,-6.271
2251274,2026-07-06,1590032,live_pregame,live,UNDER,0.38220,3.7800,4.5,8,LOSS,0,0.381677,-4.220
2251274,2026-07-06,1590033,live_pregame,live,UNDER,0.26000,3.9800,5.5,10,LOSS,0,0.547600,-6.020
2251275,2026-07-06,17108,walkforward_replay,wf-19288f01-p1,UNDER,0.33187,2.9067,3.5,3,WIN,1,0.110138,-0.093
2251275,2026-07-06,17109,walkforward_replay,wf-19288f01-p1,UNDER,0.05692,2.0462,4.5,3,WIN,1,0.003240,-0.954
2251275,2026-07-06,61488,walkforward_replay,wf-19288f01-p2,UNDER,0.25094,2.5397,3.5,3,WIN,1,0.062971,-0.460
2251275,2026-07-06,61489,walkforward_replay,wf-19288f01-p2,UNDER,0.03553,1.7878,4.5,3,WIN,1,0.001262,-1.212
2251275,2026-07-06,92588,walkforward_replay,wf-19288f01-p2d,UNDER,0.25104,2.5402,3.5,3,WIN,1,0.063021,-0.460
2251275,2026-07-06,92589,walkforward_replay,wf-19288f01-p2d,UNDER,0.03556,1.7882,4.5,3,WIN,1,0.001265,-1.212
2251275,2026-07-06,1590034,live_pregame,live,UNDER,0.30980,2.6100,3.5,3,WIN,1,0.095976,-0.390
2251275,2026-07-06,1590035,live_pregame,live,OVER,0.61460,4.9600,4.5,3,LOSS,0,0.377733,1.960
2251276,2026-07-06,17248,walkforward_replay,wf-19288f01-p1,UNDER,0.44266,4.3679,4.5,6,LOSS,0,0.310628,-1.632
2251276,2026-07-06,17249,walkforward_replay,wf-19288f01-p1,UNDER,0.35632,3.9240,4.5,5,LOSS,0,0.414324,-1.076
2251276,2026-07-06,61508,walkforward_replay,wf-19288f01-p2,UNDER,0.33534,3.8164,4.5,6,LOSS,0,0.441773,-2.184
2251276,2026-07-06,61509,walkforward_replay,wf-19288f01-p2,UNDER,0.26113,3.4285,4.5,5,LOSS,0,0.545929,-1.571
2251276,2026-07-06,92608,walkforward_replay,wf-19288f01-p2d,UNDER,0.33548,3.8171,4.5,6,LOSS,0,0.441587,-2.183
2251276,2026-07-06,92609,walkforward_replay,wf-19288f01-p2d,UNDER,0.26126,3.4292,4.5,5,LOSS,0,0.545737,-1.571
2251276,2026-07-06,1590036,live_pregame,live,UNDER,0.27990,3.2800,4.5,5,LOSS,0,0.518544,-1.720
2251276,2026-07-06,1590037,live_pregame,live,UNDER,0.33110,3.5300,4.5,6,LOSS,0,0.447427,-2.470
2251277,2026-07-06,17388,walkforward_replay,wf-19288f01-p1,UNDER,0.11802,4.8484,7.5,2,WIN,1,0.013929,2.848
2251277,2026-07-06,17389,walkforward_replay,wf-19288f01-p1,OVER,0.85000,6.8287,3.5,7,WIN,1,0.022500,-0.171
2251277,2026-07-06,61528,walkforward_replay,wf-19288f01-p2,UNDER,0.06646,4.2362,7.5,2,WIN,1,0.004417,2.236
2251277,2026-07-06,61529,walkforward_replay,wf-19288f01-p2,OVER,0.84578,5.9664,3.5,7,WIN,1,0.023784,-1.034
2251277,2026-07-06,92628,walkforward_replay,wf-19288f01-p2d,UNDER,0.06651,4.2370,7.5,2,WIN,1,0.004424,2.237
2251277,2026-07-06,92629,walkforward_replay,wf-19288f01-p2d,OVER,0.84588,5.9676,3.5,7,WIN,1,0.023753,-1.032
2251277,2026-07-06,1590038,live_pregame,live,UNDER,0.51660,3.4900,3.5,7,LOSS,0,0.233676,-3.510
