gameId,gameDate,refId,source,modelVersion,pick,prob,projValue,line,actual,result,correct,brier,signedError
2251204,2026-06-30,0,walkforward_replay,wf-19288f01-p2,HOME,0.44630,,-112,AWAY,LOSS,0,0.306584,
2251204,2026-06-30,0,walkforward_replay,wf-19288f01-p2d,HOME,0.44259,,-112,AWAY,LOSS,0,0.310706,
2251205,2026-06-30,0,live_pregame,live,HOME,0.38660,,+144,HOME,WIN,1,0.149460,
2251205,2026-06-30,0,walkforward_replay,wf-19288f01-p1,HOME,0.39350,,+144,HOME,WIN,1,0.154842,
2251205,2026-06-30,0,walkforward_replay,wf-19288f01-p2,HOME,0.43111,,+144,HOME,WIN,1,0.185856,
2251205,2026-06-30,0,walkforward_replay,wf-19288f01-p2d,HOME,0.42637,,+144,HOME,WIN,1,0.181791,
2251206,2026-06-30,0,live_pregame,live,HOME,0.39670,,+129,HOME,WIN,1,0.157371,
2251206,2026-06-30,0,walkforward_replay,wf-19288f01-p1,HOME,0.38810,,+129,HOME,WIN,1,0.150622,
2251206,2026-06-30,0,walkforward_replay,wf-19288f01-p2,HOME,0.42754,,+129,HOME,WIN,1,0.182790,
2251206,2026-06-30,0,walkforward_replay,wf-19288f01-p2d,HOME,0.42257,,+129,HOME,WIN,1,0.178565,
2251207,2026-06-30,0,live_pregame,live,HOME,0.49910,,-110,HOME,WIN,1,0.249101,
2251207,2026-06-30,0,walkforward_replay,wf-19288f01-p1,AWAY,0.50710,,-110,HOME,LOSS,0,0.257150,
2251207,2026-06-30,0,walkforward_replay,wf-19288f01-p2,AWAY,0.50455,,-110,HOME,LOSS,0,0.254571,
2251207,2026-06-30,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.50487,,-110,HOME,LOSS,0,0.254894,
2251208,2026-06-30,0,live_pregame,live,AWAY,0.51590,,-141,AWAY,WIN,1,0.234353,
2251208,2026-06-30,0,walkforward_replay,wf-19288f01-p1,HOME,0.49280,,-141,AWAY,LOSS,0,0.257252,
2251208,2026-06-30,0,walkforward_replay,wf-19288f01-p2,HOME,0.49538,,-141,AWAY,LOSS,0,0.254641,
2251208,2026-06-30,0,walkforward_replay,wf-19288f01-p2d,HOME,0.49506,,-141,AWAY,LOSS,0,0.254964,
2251209,2026-06-30,0,live_pregame,live,AWAY,0.53880,,-186,AWAY,WIN,1,0.212705,
2251209,2026-06-30,0,walkforward_replay,wf-19288f01-p1,AWAY,0.55760,,-186,AWAY,WIN,1,0.195718,
2251209,2026-06-30,0,walkforward_replay,wf-19288f01-p2,AWAY,0.53702,,-186,AWAY,WIN,1,0.214350,
2251209,2026-06-30,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.53959,,-186,AWAY,WIN,1,0.211977,
2251210,2026-06-30,0,live_pregame,live,HOME,0.39090,,+158,HOME,WIN,1,0.152803,
2251210,2026-06-30,0,walkforward_replay,wf-19288f01-p1,HOME,0.38240,,+158,HOME,WIN,1,0.146230,
2251210,2026-06-30,0,walkforward_replay,wf-19288f01-p2,HOME,0.42377,,+158,HOME,WIN,1,0.179581,
2251210,2026-06-30,0,walkforward_replay,wf-19288f01-p2d,HOME,0.41855,,+158,HOME,WIN,1,0.175184,
2253564,2026-06-30,0,live_pregame,live,HOME,0.48680,,-101,HOME,WIN,1,0.236974,
2253564,2026-06-30,0,walkforward_replay,wf-19288f01-p1,HOME,0.48720,,-101,HOME,WIN,1,0.237364,
2253564,2026-06-30,0,walkforward_replay,wf-19288f01-p2,HOME,0.49179,,-101,HOME,WIN,1,0.241857,
2253564,2026-06-30,0,walkforward_replay,wf-19288f01-p2d,HOME,0.49122,,-101,HOME,WIN,1,0.241297,
2251211,2026-07-01,0,live_pregame,live,HOME,0.41330,,+129,HOME,WIN,1,0.170817,
2251211,2026-07-01,0,walkforward_replay,wf-19288f01-p1,HOME,0.38140,,+129,HOME,WIN,1,0.145466,
2251211,2026-07-01,0,walkforward_replay,wf-19288f01-p2,HOME,0.41893,,+129,HOME,WIN,1,0.175502,
2251211,2026-07-01,0,walkforward_replay,wf-19288f01-p2d,HOME,0.41893,,+129,HOME,WIN,1,0.175502,
2251212,2026-07-01,0,live_pregame,live,HOME,0.44840,,+104,HOME,WIN,1,0.201063,
2251212,2026-07-01,0,walkforward_replay,wf-19288f01-p1,HOME,0.47220,,+104,HOME,WIN,1,0.222973,
2251212,2026-07-01,0,walkforward_replay,wf-19288f01-p2,HOME,0.48118,,+104,HOME,WIN,1,0.231534,
2251212,2026-07-01,0,walkforward_replay,wf-19288f01-p2d,HOME,0.48118,,+104,HOME,WIN,1,0.231534,
2251213,2026-07-01,0,live_pregame,live,HOME,0.38030,,+128,AWAY,LOSS,0,0.384028,
2251213,2026-07-01,0,walkforward_replay,wf-19288f01-p1,HOME,0.39830,,+128,AWAY,LOSS,0,0.362043,
2251213,2026-07-01,0,walkforward_replay,wf-19288f01-p2,HOME,0.43067,,+128,AWAY,LOSS,0,0.324137,
2251213,2026-07-01,0,walkforward_replay,wf-19288f01-p2d,HOME,0.43067,,+128,AWAY,LOSS,0,0.324137,
2251214,2026-07-01,0,live_pregame,live,AWAY,0.51690,,+123,AWAY,WIN,1,0.233386,
2251214,2026-07-01,0,walkforward_replay,wf-19288f01-p1,AWAY,0.50570,,+123,AWAY,WIN,1,0.244332,
2251214,2026-07-01,0,walkforward_replay,wf-19288f01-p2,AWAY,0.50386,,+123,AWAY,WIN,1,0.246155,
2251214,2026-07-01,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.50386,,+123,AWAY,WIN,1,0.246155,
2251215,2026-07-01,0,live_pregame,live,HOME,0.45350,,+108,HOME,WIN,1,0.205662,
2251215,2026-07-01,0,walkforward_replay,wf-19288f01-p1,HOME,0.47460,,+108,HOME,WIN,1,0.225245,
2251215,2026-07-01,0,walkforward_replay,wf-19288f01-p2,HOME,0.48281,,+108,HOME,WIN,1,0.233105,
2251215,2026-07-01,0,walkforward_replay,wf-19288f01-p2d,HOME,0.48281,,+108,HOME,WIN,1,0.233105,
2251216,2026-07-01,0,live_pregame,live,HOME,0.37630,,-105,HOME,WIN,1,0.141602,
2251216,2026-07-01,0,walkforward_replay,wf-19288f01-p1,HOME,0.37360,,-105,HOME,WIN,1,0.139577,
2251216,2026-07-01,0,walkforward_replay,wf-19288f01-p2,HOME,0.41347,,-105,HOME,WIN,1,0.170957,
2251216,2026-07-01,0,walkforward_replay,wf-19288f01-p2d,HOME,0.41347,,-105,HOME,WIN,1,0.170957,
2251217,2026-07-01,0,live_pregame,live,HOME,0.40780,,+119,HOME,WIN,1,0.166301,
2251217,2026-07-01,0,walkforward_replay,wf-19288f01-p1,HOME,0.39430,,+119,HOME,WIN,1,0.155472,
2251217,2026-07-01,0,walkforward_replay,wf-19288f01-p2,HOME,0.42790,,+119,HOME,WIN,1,0.183098,
2251217,2026-07-01,0,walkforward_replay,wf-19288f01-p2d,HOME,0.42790,,+119,HOME,WIN,1,0.183098,
2251218,2026-07-01,0,live_pregame,live,HOME,0.46480,,+117,HOME,WIN,1,0.216039,
2251218,2026-07-01,0,walkforward_replay,wf-19288f01-p1,HOME,0.43900,,+117,HOME,WIN,1,0.192721,
2251218,2026-07-01,0,walkforward_replay,wf-19288f01-p2,HOME,0.45862,,+117,HOME,WIN,1,0.210332,
2251218,2026-07-01,0,walkforward_replay,wf-19288f01-p2d,HOME,0.45862,,+117,HOME,WIN,1,0.210332,
2251219,2026-07-01,0,live_pregame,live,HOME,0.48200,,-149,AWAY,LOSS,0,0.268324,
2251219,2026-07-01,0,walkforward_replay,wf-19288f01-p1,HOME,0.47210,,-149,AWAY,LOSS,0,0.278678,
2251219,2026-07-01,0,walkforward_replay,wf-19288f01-p2,HOME,0.48111,,-149,AWAY,LOSS,0,0.269247,
2251219,2026-07-01,0,walkforward_replay,wf-19288f01-p2d,HOME,0.48111,,-149,AWAY,LOSS,0,0.269247,
2251220,2026-07-01,0,live_pregame,live,HOME,0.43660,,+129,AWAY,LOSS,0,0.317420,
2251220,2026-07-01,0,walkforward_replay,wf-19288f01-p1,HOME,0.41940,,+129,AWAY,LOSS,0,0.337096,
2251220,2026-07-01,0,walkforward_replay,wf-19288f01-p2,HOME,0.44521,,+129,AWAY,LOSS,0,0.307792,
2251220,2026-07-01,0,walkforward_replay,wf-19288f01-p2d,HOME,0.44521,,+129,AWAY,LOSS,0,0.307792,
2251221,2026-07-01,0,live_pregame,live,HOME,0.42860,,+134,HOME,WIN,1,0.183698,
2251221,2026-07-01,0,walkforward_replay,wf-19288f01-p1,HOME,0.45090,,+134,HOME,WIN,1,0.203311,
2251221,2026-07-01,0,walkforward_replay,wf-19288f01-p2,HOME,0.46672,,+134,HOME,WIN,1,0.217828,
2251221,2026-07-01,0,walkforward_replay,wf-19288f01-p2d,HOME,0.46672,,+134,HOME,WIN,1,0.217828,
2251222,2026-07-01,0,live_pregame,live,AWAY,0.55340,,-144,HOME,LOSS,0,0.306252,
2251222,2026-07-01,0,walkforward_replay,wf-19288f01-p1,AWAY,0.50670,,-144,HOME,LOSS,0,0.256745,
2251222,2026-07-01,0,walkforward_replay,wf-19288f01-p2,AWAY,0.50453,,-144,HOME,LOSS,0,0.254551,
2251222,2026-07-01,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.50453,,-144,HOME,LOSS,0,0.254551,
2251223,2026-07-01,0,live_pregame,live,HOME,0.46540,,-163,HOME,WIN,1,0.216597,
2251223,2026-07-01,0,walkforward_replay,wf-19288f01-p1,AWAY,0.50740,,-163,HOME,LOSS,0,0.257455,
2251223,2026-07-01,0,walkforward_replay,wf-19288f01-p2,AWAY,0.50501,,-163,HOME,LOSS,0,0.255035,
2251223,2026-07-01,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.50501,,-163,HOME,LOSS,0,0.255035,
2253578,2026-07-01,0,live_pregame,live,HOME,0.49850,,+114,AWAY,LOSS,0,0.251502,
2253578,2026-07-01,0,walkforward_replay,wf-19288f01-p1,HOME,0.49940,,+114,AWAY,LOSS,0,0.250600,
2253578,2026-07-01,0,walkforward_replay,wf-19288f01-p2,HOME,0.49959,,+114,AWAY,LOSS,0,0.250410,
2253578,2026-07-01,0,walkforward_replay,wf-19288f01-p2d,HOME,0.49959,,+114,AWAY,LOSS,0,0.250410,
2251224,2026-07-02,0,live_pregame,live,HOME,0.42560,,+109,AWAY,LOSS,0,0.329935,
2251224,2026-07-02,0,walkforward_replay,wf-19288f01-p1,HOME,0.40570,,+109,AWAY,LOSS,0,0.353192,
2251224,2026-07-02,0,walkforward_replay,wf-19288f01-p2,HOME,0.43579,,+109,AWAY,LOSS,0,0.318333,
2251224,2026-07-02,0,walkforward_replay,wf-19288f01-p2d,HOME,0.43483,,+109,AWAY,LOSS,0,0.319417,
2251225,2026-07-02,0,live_pregame,live,HOME,0.36280,,+178,AWAY,LOSS,0,0.406024,
2251225,2026-07-02,0,walkforward_replay,wf-19288f01-p1,HOME,0.34530,,+178,AWAY,LOSS,0,0.428632,
2251225,2026-07-02,0,walkforward_replay,wf-19288f01-p2,HOME,0.39345,,+178,AWAY,LOSS,0,0.367903,
2251225,2026-07-02,0,walkforward_replay,wf-19288f01-p2d,HOME,0.39189,,+178,AWAY,LOSS,0,0.369798,
2251226,2026-07-02,0,live_pregame,live,AWAY,0.50280,,-136,HOME,LOSS,0,0.252808,
2251226,2026-07-02,0,walkforward_replay,wf-19288f01-p1,HOME,0.46190,,-136,HOME,WIN,1,0.213352,
2251226,2026-07-02,0,walkforward_replay,wf-19288f01-p2,HOME,0.47420,,-136,HOME,WIN,1,0.224866,
2251226,2026-07-02,0,walkforward_replay,wf-19288f01-p2d,HOME,0.47381,,-136,HOME,WIN,1,0.224496,
2251227,2026-07-02,0,live_pregame,live,HOME,0.45020,,-101,HOME,WIN,1,0.202680,
2251227,2026-07-02,0,walkforward_replay,wf-19288f01-p1,HOME,0.42140,,-101,HOME,WIN,1,0.177578,
2251227,2026-07-02,0,walkforward_replay,wf-19288f01-p2,HOME,0.44658,,-101,HOME,WIN,1,0.199434,
2251227,2026-07-02,0,walkforward_replay,wf-19288f01-p2d,HOME,0.44578,,-101,HOME,WIN,1,0.198720,
2251228,2026-07-02,0,live_pregame,live,HOME,0.39680,,+103,AWAY,LOSS,0,0.363850,
2251228,2026-07-02,0,walkforward_replay,wf-19288f01-p1,HOME,0.41290,,+103,AWAY,LOSS,0,0.344686,
2251228,2026-07-02,0,walkforward_replay,wf-19288f01-p2,HOME,0.44075,,+103,AWAY,LOSS,0,0.312761,
2251228,2026-07-02,0,walkforward_replay,wf-19288f01-p2d,HOME,0.43986,,+103,AWAY,LOSS,0,0.313757,
2251229,2026-07-02,0,live_pregame,live,AWAY,0.51390,,-123,AWAY,WIN,1,0.236293,
2251229,2026-07-02,0,walkforward_replay,wf-19288f01-p1,HOME,0.48690,,-123,AWAY,LOSS,0,0.263272,
2251229,2026-07-02,0,walkforward_replay,wf-19288f01-p2,HOME,0.49114,,-123,AWAY,LOSS,0,0.258938,
2251229,2026-07-02,0,walkforward_replay,wf-19288f01-p2d,HOME,0.49100,,-123,AWAY,LOSS,0,0.259081,
2251230,2026-07-02,0,live_pregame,live,HOME,0.44380,,-110,HOME,WIN,1,0.196958,
2251230,2026-07-02,0,walkforward_replay,wf-19288f01-p1,HOME,0.42240,,-110,HOME,WIN,1,0.178422,
2251230,2026-07-02,0,walkforward_replay,wf-19288f01-p2,HOME,0.44727,,-110,HOME,WIN,1,0.200050,
2251230,2026-07-02,0,walkforward_replay,wf-19288f01-p2d,HOME,0.44648,,-110,HOME,WIN,1,0.199344,
2251231,2026-07-02,0,live_pregame,live,HOME,0.37240,,+188,HOME,WIN,1,0.138682,
2251231,2026-07-02,0,walkforward_replay,wf-19288f01-p1,HOME,0.35510,,+188,HOME,WIN,1,0.126096,
2251231,2026-07-02,0,walkforward_replay,wf-19288f01-p2,HOME,0.40043,,+188,HOME,WIN,1,0.160344,
2251231,2026-07-02,0,walkforward_replay,wf-19288f01-p2d,HOME,0.39896,,+188,HOME,WIN,1,0.159169,
2251232,2026-07-02,0,live_pregame,live,HOME,0.36600,,+168,HOME,WIN,1,0.133956,
2251232,2026-07-02,0,walkforward_replay,wf-19288f01-p1,HOME,0.36860,,+168,HOME,WIN,1,0.135866,
2251232,2026-07-02,0,walkforward_replay,wf-19288f01-p2,HOME,0.40996,,+168,HOME,WIN,1,0.168067,
2251232,2026-07-02,0,walkforward_replay,wf-19288f01-p2d,HOME,0.40863,,+168,HOME,WIN,1,0.166978,
2251233,2026-07-03,0,live_pregame,live,HOME,0.49860,,+114,AWAY,LOSS,0,0.251402,
2251233,2026-07-03,0,walkforward_replay,wf-19288f01-p1,AWAY,0.51260,,+114,AWAY,WIN,1,0.237559,
2251233,2026-07-03,0,walkforward_replay,wf-19288f01-p2,AWAY,0.50853,,+114,AWAY,WIN,1,0.241543,
2251233,2026-07-03,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.50865,,+114,AWAY,WIN,1,0.241425,
2251234,2026-07-03,0,live_pregame,live,HOME,0.38610,,+124,HOME,WIN,1,0.149073,
2251234,2026-07-03,0,walkforward_replay,wf-19288f01-p1,HOME,0.36400,,+124,HOME,WIN,1,0.132496,
2251234,2026-07-03,0,walkforward_replay,wf-19288f01-p2,HOME,0.40672,,+124,HOME,WIN,1,0.165421,
2251234,2026-07-03,0,walkforward_replay,wf-19288f01-p2d,HOME,0.40540,,+124,HOME,WIN,1,0.164349,
2251235,2026-07-03,0,live_pregame,live,HOME,0.44740,,+188,HOME,WIN,1,0.200167,
2251235,2026-07-03,0,walkforward_replay,wf-19288f01-p1,HOME,0.44730,,+188,HOME,WIN,1,0.200077,
2251235,2026-07-03,0,walkforward_replay,wf-19288f01-p2,HOME,0.46427,,+188,HOME,WIN,1,0.215547,
2251235,2026-07-03,0,walkforward_replay,wf-19288f01-p2d,HOME,0.46376,,+188,HOME,WIN,1,0.215073,
2251236,2026-07-03,0,live_pregame,live,HOME,0.49280,,-123,AWAY,LOSS,0,0.257252,
2251236,2026-07-03,0,walkforward_replay,wf-19288f01-p1,HOME,0.47750,,-123,AWAY,LOSS,0,0.273006,
2251236,2026-07-03,0,walkforward_replay,wf-19288f01-p2,HOME,0.48477,,-123,AWAY,LOSS,0,0.265462,
2251236,2026-07-03,0,walkforward_replay,wf-19288f01-p2d,HOME,0.48455,,-123,AWAY,LOSS,0,0.265689,
2251237,2026-07-03,0,live_pregame,live,HOME,0.42170,,+114,HOME,WIN,1,0.177831,
2251237,2026-07-03,0,walkforward_replay,wf-19288f01-p1,HOME,0.41370,,+114,HOME,WIN,1,0.171148,
2251237,2026-07-03,0,walkforward_replay,wf-19288f01-p2,HOME,0.44130,,+114,HOME,WIN,1,0.194746,
2251237,2026-07-03,0,walkforward_replay,wf-19288f01-p2d,HOME,0.44045,,+114,HOME,WIN,1,0.193996,
2251238,2026-07-03,0,live_pregame,live,HOME,0.45190,,-101,HOME,WIN,1,0.204214,
2251238,2026-07-03,0,walkforward_replay,wf-19288f01-p1,HOME,0.45040,,-101,HOME,WIN,1,0.202860,
2251238,2026-07-03,0,walkforward_replay,wf-19288f01-p2,HOME,0.46638,,-101,HOME,WIN,1,0.217510,
2251238,2026-07-03,0,walkforward_replay,wf-19288f01-p2d,HOME,0.46590,,-101,HOME,WIN,1,0.217063,
2251239,2026-07-03,0,live_pregame,live,AWAY,0.53710,,-160,HOME,LOSS,0,0.288476,
2251239,2026-07-03,0,walkforward_replay,wf-19288f01-p1,HOME,0.49830,,-160,HOME,WIN,1,0.248303,
2251239,2026-07-03,0,walkforward_replay,wf-19288f01-p2,HOME,0.49885,,-160,HOME,WIN,1,0.248851,
2251239,2026-07-03,0,walkforward_replay,wf-19288f01-p2d,HOME,0.49883,,-160,HOME,WIN,1,0.248831,
2251240,2026-07-03,0,live_pregame,live,HOME,0.45920,,-110,AWAY,LOSS,0,0.292465,
2251240,2026-07-03,0,walkforward_replay,wf-19288f01-p1,HOME,0.46770,,-110,AWAY,LOSS,0,0.283343,
2251240,2026-07-03,0,walkforward_replay,wf-19288f01-p2,HOME,0.47813,,-110,AWAY,LOSS,0,0.272348,
2251240,2026-07-03,0,walkforward_replay,wf-19288f01-p2d,HOME,0.47781,,-110,AWAY,LOSS,0,0.272682,
2251241,2026-07-03,0,live_pregame,live,HOME,0.42740,,-105,AWAY,LOSS,0,0.327871,
2251241,2026-07-03,0,walkforward_replay,wf-19288f01-p1,HOME,0.45800,,-105,AWAY,LOSS,0,0.293764,
2251241,2026-07-03,0,walkforward_replay,wf-19288f01-p2,HOME,0.47155,,-105,AWAY,LOSS,0,0.279259,
2251241,2026-07-03,0,walkforward_replay,wf-19288f01-p2d,HOME,0.47114,,-105,AWAY,LOSS,0,0.279693,
2251242,2026-07-03,0,live_pregame,live,HOME,0.46190,,+119,AWAY,LOSS,0,0.289552,
2251242,2026-07-03,0,walkforward_replay,wf-19288f01-p1,HOME,0.46470,,+119,AWAY,LOSS,0,0.286546,
2251242,2026-07-03,0,walkforward_replay,wf-19288f01-p2,HOME,0.47610,,+119,AWAY,LOSS,0,0.274471,
2251242,2026-07-03,0,walkforward_replay,wf-19288f01-p2d,HOME,0.47575,,+119,AWAY,LOSS,0,0.274838,
2251243,2026-07-03,0,live_pregame,live,HOME,0.34600,,+215,HOME,WIN,1,0.119716,
2251243,2026-07-03,0,walkforward_replay,wf-19288f01-p1,HOME,0.35850,,+215,HOME,WIN,1,0.128522,
2251243,2026-07-03,0,walkforward_replay,wf-19288f01-p2,HOME,0.40283,,+215,HOME,WIN,1,0.162272,
2251243,2026-07-03,0,walkforward_replay,wf-19288f01-p2d,HOME,0.40146,,+215,HOME,WIN,1,0.161170,
2251244,2026-07-03,0,live_pregame,live,HOME,0.46220,,-131,AWAY,LOSS,0,0.289229,
2251244,2026-07-03,0,walkforward_replay,wf-19288f01-p1,HOME,0.47080,,-131,AWAY,LOSS,0,0.280053,
2251244,2026-07-03,0,walkforward_replay,wf-19288f01-p2,HOME,0.48023,,-131,AWAY,LOSS,0,0.270161,
2251244,2026-07-03,0,walkforward_replay,wf-19288f01-p2d,HOME,0.47995,,-131,AWAY,LOSS,0,0.270452,
2253598,2026-07-03,0,live_pregame,live,HOME,0.45820,,-137,AWAY,LOSS,0,0.293547,
2253598,2026-07-03,0,walkforward_replay,wf-19288f01-p1,HOME,0.45740,,-137,AWAY,LOSS,0,0.294415,
2253598,2026-07-03,0,walkforward_replay,wf-19288f01-p2,HOME,0.47114,,-137,AWAY,LOSS,0,0.279693,
2253598,2026-07-03,0,walkforward_replay,wf-19288f01-p2d,HOME,0.47072,,-137,AWAY,LOSS,0,0.280137,
2251245,2026-07-04,0,live_pregame,live,AWAY,0.52810,,-157,AWAY,WIN,1,0.222690,
2251245,2026-07-04,0,walkforward_replay,wf-19288f01-p1,AWAY,0.56010,,-157,AWAY,WIN,1,0.193512,
2251245,2026-07-04,0,walkforward_replay,wf-19288f01-p2,AWAY,0.54077,,-157,AWAY,WIN,1,0.210892,
2251245,2026-07-04,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.54195,,-157,AWAY,WIN,1,0.209810,
2251246,2026-07-04,0,live_pregame,live,HOME,0.41460,,+129,AWAY,LOSS,0,0.342693,
2251246,2026-07-04,0,walkforward_replay,wf-19288f01-p1,HOME,0.44270,,+129,AWAY,LOSS,0,0.310583,
2251246,2026-07-04,0,walkforward_replay,wf-19288f01-p2,HOME,0.46114,,+129,AWAY,LOSS,0,0.290370,
2251246,2026-07-04,0,walkforward_replay,wf-19288f01-p2d,HOME,0.46002,,+129,AWAY,LOSS,0,0.291578,
2251247,2026-07-04,0,live_pregame,live,HOME,0.43210,,-121,AWAY,LOSS,0,0.322510,
2251247,2026-07-04,0,walkforward_replay,wf-19288f01-p1,HOME,0.42220,,-121,AWAY,LOSS,0,0.333853,
2251247,2026-07-04,0,walkforward_replay,wf-19288f01-p2,HOME,0.44713,,-121,AWAY,LOSS,0,0.305665,
2251247,2026-07-04,0,walkforward_replay,wf-19288f01-p2d,HOME,0.44561,,-121,AWAY,LOSS,0,0.307348,
2251248,2026-07-04,0,live_pregame,live,HOME,0.44310,,+140,HOME,WIN,1,0.196338,
2251248,2026-07-04,0,walkforward_replay,wf-19288f01-p1,HOME,0.42160,,+140,HOME,WIN,1,0.177747,
2251248,2026-07-04,0,walkforward_replay,wf-19288f01-p2,HOME,0.44672,,+140,HOME,WIN,1,0.199559,
2251248,2026-07-04,0,walkforward_replay,wf-19288f01-p2d,HOME,0.44519,,+140,HOME,WIN,1,0.198194,
2251249,2026-07-04,0,live_pregame,live,HOME,0.41650,,+109,AWAY,LOSS,0,0.340472,
2251249,2026-07-04,0,walkforward_replay,wf-19288f01-p1,HOME,0.40980,,+109,AWAY,LOSS,0,0.348336,
2251249,2026-07-04,0,walkforward_replay,wf-19288f01-p2,HOME,0.43861,,+109,AWAY,LOSS,0,0.315159,
2251249,2026-07-04,0,walkforward_replay,wf-19288f01-p2d,HOME,0.43685,,+109,AWAY,LOSS,0,0.317138,
2251250,2026-07-04,0,live_pregame,live,HOME,0.47950,,-102,HOME,WIN,1,0.229920,
2251250,2026-07-04,0,walkforward_replay,wf-19288f01-p1,HOME,0.48240,,-102,HOME,WIN,1,0.232710,
2251250,2026-07-04,0,walkforward_replay,wf-19288f01-p2,HOME,0.48809,,-102,HOME,WIN,1,0.238232,
2251250,2026-07-04,0,walkforward_replay,wf-19288f01-p2d,HOME,0.48774,,-102,HOME,WIN,1,0.237890,
2251251,2026-07-04,0,live_pregame,live,HOME,0.42130,,+123,AWAY,LOSS,0,0.334894,
2251251,2026-07-04,0,walkforward_replay,wf-19288f01-p1,HOME,0.39620,,+123,AWAY,LOSS,0,0.364574,
2251251,2026-07-04,0,walkforward_replay,wf-19288f01-p2,HOME,0.42922,,+123,AWAY,LOSS,0,0.325790,
2251251,2026-07-04,0,walkforward_replay,wf-19288f01-p2d,HOME,0.42719,,+123,AWAY,LOSS,0,0.328111,
2251252,2026-07-04,0,live_pregame,live,HOME,0.38910,,+141,AWAY,LOSS,0,0.373199,
2251252,2026-07-04,0,walkforward_replay,wf-19288f01-p1,HOME,0.41630,,+141,AWAY,LOSS,0,0.340706,
2251252,2026-07-04,0,walkforward_replay,wf-19288f01-p2,HOME,0.44308,,+141,AWAY,LOSS,0,0.310160,
2251252,2026-07-04,0,walkforward_replay,wf-19288f01-p2d,HOME,0.44145,,+141,AWAY,LOSS,0,0.311978,
2251253,2026-07-04,0,live_pregame,live,HOME,0.41450,,+158,HOME,WIN,1,0.171810,
2251253,2026-07-04,0,walkforward_replay,wf-19288f01-p1,HOME,0.41240,,+158,HOME,WIN,1,0.170074,
2251253,2026-07-04,0,walkforward_replay,wf-19288f01-p2,HOME,0.44040,,+158,HOME,WIN,1,0.193952,
2251253,2026-07-04,0,walkforward_replay,wf-19288f01-p2d,HOME,0.43869,,+158,HOME,WIN,1,0.192449,
2251254,2026-07-04,0,live_pregame,live,AWAY,0.52730,,-131,AWAY,WIN,1,0.223445,
2251254,2026-07-04,0,walkforward_replay,wf-19288f01-p1,AWAY,0.58640,,-131,AWAY,WIN,1,0.171065,
2251254,2026-07-04,0,walkforward_replay,wf-19288f01-p2,AWAY,0.55877,,-131,AWAY,WIN,1,0.194684,
2251254,2026-07-04,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.56046,,-131,AWAY,WIN,1,0.193195,
2251255,2026-07-04,0,live_pregame,live,HOME,0.45190,,-156,AWAY,LOSS,0,0.300414,
2251255,2026-07-04,0,walkforward_replay,wf-19288f01-p1,HOME,0.43780,,-156,AWAY,LOSS,0,0.316069,
2251255,2026-07-04,0,walkforward_replay,wf-19288f01-p2,HOME,0.45780,,-156,AWAY,LOSS,0,0.293981,
2251255,2026-07-04,0,walkforward_replay,wf-19288f01-p2d,HOME,0.45658,,-156,AWAY,LOSS,0,0.295305,
2251256,2026-07-04,0,live_pregame,live,AWAY,0.51480,,-175,AWAY,WIN,1,0.235419,
2251256,2026-07-04,0,walkforward_replay,wf-19288f01-p1,AWAY,0.54540,,-175,AWAY,WIN,1,0.206661,
2251256,2026-07-04,0,walkforward_replay,wf-19288f01-p2,AWAY,0.53076,,-175,AWAY,WIN,1,0.220186,
2251256,2026-07-04,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.53165,,-175,AWAY,WIN,1,0.219352,
2251257,2026-07-04,0,live_pregame,live,AWAY,0.51650,,-143,AWAY,WIN,1,0.233772,
2251257,2026-07-04,0,walkforward_replay,wf-19288f01-p1,AWAY,0.51520,,-143,AWAY,WIN,1,0.235031,
2251257,2026-07-04,0,walkforward_replay,wf-19288f01-p2,AWAY,0.51029,,-143,AWAY,WIN,1,0.239816,
2251257,2026-07-04,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.51058,,-143,AWAY,WIN,1,0.239532,
2251258,2026-07-04,0,live_pregame,live,HOME,0.31020,,+215,HOME,WIN,1,0.096224,
2251258,2026-07-04,0,walkforward_replay,wf-19288f01-p1,HOME,0.41890,,+215,HOME,WIN,1,0.175477,
2251258,2026-07-04,0,walkforward_replay,wf-19288f01-p2,HOME,0.44487,,+215,HOME,WIN,1,0.197909,
2251258,2026-07-04,0,walkforward_replay,wf-19288f01-p2d,HOME,0.44328,,+215,HOME,WIN,1,0.196497,
2253614,2026-07-04,0,live_pregame,live,AWAY,0.60820,,-163,HOME,LOSS,0,0.369907,
2253614,2026-07-04,0,walkforward_replay,wf-19288f01-p1,AWAY,0.60240,,-163,HOME,LOSS,0,0.362886,
2253614,2026-07-04,0,walkforward_replay,wf-19288f01-p2,AWAY,0.56981,,-163,HOME,LOSS,0,0.324683,
