gameId,gameDate,refId,source,modelVersion,pick,prob,projValue,line,actual,result,correct,brier,signedError
2252864,2026-05-09,0,walkforward_replay,wf-19288f01-p2,AWAY,0.72910,,-0.5,HOME,LOSS,0,0.531587,
2252864,2026-05-09,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.72910,,-0.5,HOME,LOSS,0,0.531587,
2250562,2026-05-10,0,live_pregame,live,HOME,0.45260,,0.5,AWAY,LOSS,0,0.299647,
2250562,2026-05-10,0,walkforward_replay,wf-19288f01-p1,AWAY,0.55310,,0.5,AWAY,WIN,1,0.199720,
2250562,2026-05-10,0,walkforward_replay,wf-19288f01-p2,AWAY,0.55310,,0.5,AWAY,WIN,1,0.199720,
2250562,2026-05-10,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.55310,,0.5,AWAY,WIN,1,0.199720,
2250563,2026-05-10,0,live_pregame,live,AWAY,0.51110,,-0.5,HOME,LOSS,0,0.261223,
2250563,2026-05-10,0,walkforward_replay,wf-19288f01-p1,AWAY,0.55240,,-0.5,HOME,LOSS,0,0.305146,
2250563,2026-05-10,0,walkforward_replay,wf-19288f01-p2,AWAY,0.55240,,-0.5,HOME,LOSS,0,0.305146,
2250563,2026-05-10,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.55240,,-0.5,HOME,LOSS,0,0.305146,
2250564,2026-05-10,0,live_pregame,live,AWAY,0.53220,,0.5,AWAY,WIN,1,0.218837,
2250564,2026-05-10,0,walkforward_replay,wf-19288f01-p1,AWAY,0.54450,,0.5,AWAY,WIN,1,0.207480,
2250564,2026-05-10,0,walkforward_replay,wf-19288f01-p2,AWAY,0.54450,,0.5,AWAY,WIN,1,0.207480,
2250564,2026-05-10,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.54450,,0.5,AWAY,WIN,1,0.207480,
2250565,2026-05-10,0,live_pregame,live,HOME,0.38930,,1.5,HOME,WIN,1,0.151554,
2250565,2026-05-10,0,walkforward_replay,wf-19288f01-p1,AWAY,0.57400,,1.5,HOME,LOSS,0,0.329476,
2250565,2026-05-10,0,walkforward_replay,wf-19288f01-p2,AWAY,0.57400,,1.5,HOME,LOSS,0,0.329476,
2250565,2026-05-10,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.57400,,1.5,HOME,LOSS,0,0.329476,
2250566,2026-05-10,0,live_pregame,live,HOME,0.48720,,-0.5,AWAY,LOSS,0,0.262964,
2250566,2026-05-10,0,walkforward_replay,wf-19288f01-p1,AWAY,0.59180,,-0.5,AWAY,WIN,1,0.166627,
2250566,2026-05-10,0,walkforward_replay,wf-19288f01-p2,AWAY,0.59180,,-0.5,AWAY,WIN,1,0.166627,
2250566,2026-05-10,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.59180,,-0.5,AWAY,WIN,1,0.166627,
2250567,2026-05-10,0,live_pregame,live,HOME,0.47020,,0.5,HOME,WIN,1,0.221088,
2250567,2026-05-10,0,walkforward_replay,wf-19288f01-p1,AWAY,0.66430,,0.5,HOME,LOSS,0,0.441294,
2250567,2026-05-10,0,walkforward_replay,wf-19288f01-p2,AWAY,0.66430,,0.5,HOME,LOSS,0,0.441294,
2250567,2026-05-10,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.66430,,0.5,HOME,LOSS,0,0.441294,
2250568,2026-05-10,0,live_pregame,live,HOME,0.47730,,0.5,AWAY,LOSS,0,0.273215,
2250568,2026-05-10,0,walkforward_replay,wf-19288f01-p1,AWAY,0.57430,,0.5,AWAY,WIN,1,0.181220,
2250568,2026-05-10,0,walkforward_replay,wf-19288f01-p2,AWAY,0.57430,,0.5,AWAY,WIN,1,0.181220,
2250568,2026-05-10,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.57430,,0.5,AWAY,WIN,1,0.181220,
2250569,2026-05-10,0,live_pregame,live,AWAY,0.57240,,-0.5,AWAY,WIN,1,0.182842,
2250569,2026-05-10,0,walkforward_replay,wf-19288f01-p1,AWAY,0.55240,,-0.5,AWAY,WIN,1,0.200346,
2250569,2026-05-10,0,walkforward_replay,wf-19288f01-p2,AWAY,0.55240,,-0.5,AWAY,WIN,1,0.200346,
2250569,2026-05-10,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.55240,,-0.5,AWAY,WIN,1,0.200346,
2250570,2026-05-10,0,live_pregame,live,HOME,0.47550,,0.5,HOME,WIN,1,0.226100,
2250570,2026-05-10,0,walkforward_replay,wf-19288f01-p1,AWAY,0.60270,,0.5,HOME,LOSS,0,0.363247,
2250570,2026-05-10,0,walkforward_replay,wf-19288f01-p2,AWAY,0.60270,,0.5,HOME,LOSS,0,0.363247,
2250570,2026-05-10,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.60270,,0.5,HOME,LOSS,0,0.363247,
2250571,2026-05-10,0,live_pregame,live,AWAY,0.50110,,0.5,HOME,LOSS,0,0.251101,
2250571,2026-05-10,0,walkforward_replay,wf-19288f01-p1,AWAY,0.57140,,0.5,HOME,LOSS,0,0.326498,
2250571,2026-05-10,0,walkforward_replay,wf-19288f01-p2,AWAY,0.57140,,0.5,HOME,LOSS,0,0.326498,
2250571,2026-05-10,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.57140,,0.5,HOME,LOSS,0,0.326498,
2250572,2026-05-10,0,live_pregame,live,AWAY,0.50800,,0.5,AWAY,WIN,1,0.242064,
2250572,2026-05-10,0,walkforward_replay,wf-19288f01-p1,AWAY,0.58270,,0.5,AWAY,WIN,1,0.174139,
2250572,2026-05-10,0,walkforward_replay,wf-19288f01-p2,AWAY,0.58270,,0.5,AWAY,WIN,1,0.174139,
2250572,2026-05-10,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.58270,,0.5,AWAY,WIN,1,0.174139,
2250573,2026-05-10,0,live_pregame,live,AWAY,0.51540,,0.5,AWAY,WIN,1,0.234837,
2250573,2026-05-10,0,walkforward_replay,wf-19288f01-p1,AWAY,0.54960,,0.5,AWAY,WIN,1,0.202860,
2250573,2026-05-10,0,walkforward_replay,wf-19288f01-p2,AWAY,0.54960,,0.5,AWAY,WIN,1,0.202860,
2250573,2026-05-10,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.54960,,0.5,AWAY,WIN,1,0.202860,
2250574,2026-05-10,0,live_pregame,live,HOME,0.46120,,0.5,AWAY,LOSS,0,0.290305,
2250574,2026-05-10,0,walkforward_replay,wf-19288f01-p1,AWAY,0.56340,,0.5,AWAY,WIN,1,0.190620,
2250574,2026-05-10,0,walkforward_replay,wf-19288f01-p2,AWAY,0.56340,,0.5,AWAY,WIN,1,0.190620,
2250574,2026-05-10,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.56340,,0.5,AWAY,WIN,1,0.190620,
2250575,2026-05-10,0,live_pregame,live,HOME,0.49600,,-2.5,HOME,WIN,1,0.246016,
2250575,2026-05-10,0,walkforward_replay,wf-19288f01-p1,AWAY,0.62110,,-2.5,HOME,LOSS,0,0.385765,
2250575,2026-05-10,0,walkforward_replay,wf-19288f01-p2,AWAY,0.62110,,-2.5,HOME,LOSS,0,0.385765,
2250575,2026-05-10,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.62110,,-2.5,HOME,LOSS,0,0.385765,
2252879,2026-05-10,0,live_pregame,live,HOME,0.46950,,-0.5,HOME,WIN,1,0.220430,
2252879,2026-05-10,0,walkforward_replay,wf-19288f01-p1,AWAY,0.63070,,-0.5,HOME,LOSS,0,0.397782,
2252879,2026-05-10,0,walkforward_replay,wf-19288f01-p2,AWAY,0.63070,,-0.5,HOME,LOSS,0,0.397782,
2252879,2026-05-10,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.63070,,-0.5,HOME,LOSS,0,0.397782,
2250576,2026-05-11,0,live_pregame,live,AWAY,0.53730,,0.5,HOME,LOSS,0,0.288691,
2250576,2026-05-11,0,walkforward_replay,wf-19288f01-p1,AWAY,0.60200,,0.5,HOME,LOSS,0,0.362404,
2250576,2026-05-11,0,walkforward_replay,wf-19288f01-p2,AWAY,0.60200,,0.5,HOME,LOSS,0,0.362404,
2250576,2026-05-11,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.60200,,0.5,HOME,LOSS,0,0.362404,
2250577,2026-05-11,0,live_pregame,live,AWAY,0.57800,,-0.5,AWAY,WIN,1,0.178084,
2250577,2026-05-11,0,walkforward_replay,wf-19288f01-p1,AWAY,0.62240,,-0.5,AWAY,WIN,1,0.142582,
2250577,2026-05-11,0,walkforward_replay,wf-19288f01-p2,AWAY,0.62240,,-0.5,AWAY,WIN,1,0.142582,
2250577,2026-05-11,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.62240,,-0.5,AWAY,WIN,1,0.142582,
2250578,2026-05-11,0,live_pregame,live,AWAY,0.50140,,-3.5,AWAY,WIN,1,0.248602,
2250578,2026-05-11,0,walkforward_replay,wf-19288f01-p1,AWAY,0.58950,,-3.5,AWAY,WIN,1,0.168510,
2250578,2026-05-11,0,walkforward_replay,wf-19288f01-p2,AWAY,0.58950,,-3.5,AWAY,WIN,1,0.168510,
2250578,2026-05-11,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.58950,,-3.5,AWAY,WIN,1,0.168510,
2250579,2026-05-11,0,live_pregame,live,HOME,0.49110,,-0.5,AWAY,LOSS,0,0.258979,
2250579,2026-05-11,0,walkforward_replay,wf-19288f01-p1,AWAY,0.57500,,-0.5,AWAY,WIN,1,0.180625,
2250579,2026-05-11,0,walkforward_replay,wf-19288f01-p2,AWAY,0.57500,,-0.5,AWAY,WIN,1,0.180625,
2250579,2026-05-11,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.57500,,-0.5,AWAY,WIN,1,0.180625,
2250580,2026-05-11,0,live_pregame,live,AWAY,0.56750,,0.5,HOME,LOSS,0,0.322056,
2250580,2026-05-11,0,walkforward_replay,wf-19288f01-p1,AWAY,0.66090,,0.5,HOME,LOSS,0,0.436789,
2250580,2026-05-11,0,walkforward_replay,wf-19288f01-p2,AWAY,0.66090,,0.5,HOME,LOSS,0,0.436789,
2250580,2026-05-11,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.66090,,0.5,HOME,LOSS,0,0.436789,
2252886,2026-05-11,0,live_pregame,live,HOME,0.44360,,-0.5,AWAY,LOSS,0,0.309581,
2252886,2026-05-11,0,walkforward_replay,wf-19288f01-p1,AWAY,0.56040,,-0.5,AWAY,WIN,1,0.193248,
2252886,2026-05-11,0,walkforward_replay,wf-19288f01-p2,AWAY,0.56040,,-0.5,AWAY,WIN,1,0.193248,
2252886,2026-05-11,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.56040,,-0.5,AWAY,WIN,1,0.193248,
2250595,2026-05-13,0,live_pregame,live,HOME,0.46200,,0.5,HOME,WIN,1,0.213444,
2250595,2026-05-13,0,walkforward_replay,wf-19288f01-p1,AWAY,0.57620,,0.5,HOME,LOSS,0,0.332006,
2250595,2026-05-13,0,walkforward_replay,wf-19288f01-p2,AWAY,0.57620,,0.5,HOME,LOSS,0,0.332006,
2250595,2026-05-13,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.57620,,0.5,HOME,LOSS,0,0.332006,
2250596,2026-05-13,0,live_pregame,live,AWAY,0.62590,,-0.5,HOME,LOSS,0,0.391751,
2250596,2026-05-13,0,walkforward_replay,wf-19288f01-p1,AWAY,0.67250,,-0.5,HOME,LOSS,0,0.452256,
2250596,2026-05-13,0,walkforward_replay,wf-19288f01-p2,AWAY,0.67250,,-0.5,HOME,LOSS,0,0.452256,
2250596,2026-05-13,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.67250,,-0.5,HOME,LOSS,0,0.452256,
2250597,2026-05-13,0,live_pregame,live,AWAY,0.50390,,0.5,AWAY,WIN,1,0.246115,
2250597,2026-05-13,0,walkforward_replay,wf-19288f01-p1,AWAY,0.55890,,0.5,AWAY,WIN,1,0.194569,
2250597,2026-05-13,0,walkforward_replay,wf-19288f01-p2,AWAY,0.55890,,0.5,AWAY,WIN,1,0.194569,
2250597,2026-05-13,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.55890,,0.5,AWAY,WIN,1,0.194569,
2250598,2026-05-13,0,live_pregame,live,HOME,0.45080,,0.5,AWAY,LOSS,0,0.301621,
2250598,2026-05-13,0,walkforward_replay,wf-19288f01-p1,AWAY,0.57420,,0.5,AWAY,WIN,1,0.181306,
2250598,2026-05-13,0,walkforward_replay,wf-19288f01-p2,AWAY,0.57420,,0.5,AWAY,WIN,1,0.181306,
2250598,2026-05-13,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.57420,,0.5,AWAY,WIN,1,0.181306,
2250599,2026-05-13,0,live_pregame,live,HOME,0.45290,,0.5,AWAY,LOSS,0,0.299318,
2250599,2026-05-13,0,walkforward_replay,wf-19288f01-p1,AWAY,0.50590,,0.5,AWAY,WIN,1,0.244135,
2250599,2026-05-13,0,walkforward_replay,wf-19288f01-p2,AWAY,0.50590,,0.5,AWAY,WIN,1,0.244135,
2250599,2026-05-13,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.50590,,0.5,AWAY,WIN,1,0.244135,
2250600,2026-05-13,0,live_pregame,live,HOME,0.48870,,0.5,AWAY,LOSS,0,0.261428,
2250600,2026-05-13,0,walkforward_replay,wf-19288f01-p1,AWAY,0.55640,,0.5,AWAY,WIN,1,0.196781,
2250600,2026-05-13,0,walkforward_replay,wf-19288f01-p2,AWAY,0.55640,,0.5,AWAY,WIN,1,0.196781,
2250600,2026-05-13,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.55640,,0.5,AWAY,WIN,1,0.196781,
2250601,2026-05-13,0,live_pregame,live,HOME,0.47630,,-0.5,AWAY,LOSS,0,0.274262,
2250601,2026-05-13,0,walkforward_replay,wf-19288f01-p1,AWAY,0.53560,,-0.5,AWAY,WIN,1,0.215667,
2250601,2026-05-13,0,walkforward_replay,wf-19288f01-p2,AWAY,0.53560,,-0.5,AWAY,WIN,1,0.215667,
2250601,2026-05-13,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.53560,,-0.5,AWAY,WIN,1,0.215667,
2250602,2026-05-13,0,live_pregame,live,AWAY,0.58460,,-0.5,HOME,LOSS,0,0.341757,
2250602,2026-05-13,0,walkforward_replay,wf-19288f01-p1,AWAY,0.65820,,-0.5,HOME,LOSS,0,0.433227,
2250602,2026-05-13,0,walkforward_replay,wf-19288f01-p2,AWAY,0.65820,,-0.5,HOME,LOSS,0,0.433227,
2250602,2026-05-13,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.65820,,-0.5,HOME,LOSS,0,0.433227,
2250603,2026-05-13,0,live_pregame,live,HOME,0.48680,,-0.5,HOME,WIN,1,0.236974,
2250603,2026-05-13,0,walkforward_replay,wf-19288f01-p1,AWAY,0.57800,,-0.5,HOME,LOSS,0,0.334084,
2250603,2026-05-13,0,walkforward_replay,wf-19288f01-p2,AWAY,0.57800,,-0.5,HOME,LOSS,0,0.334084,
2250603,2026-05-13,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.57800,,-0.5,HOME,LOSS,0,0.334084,
2250604,2026-05-13,0,live_pregame,live,AWAY,0.61570,,-0.5,AWAY,WIN,1,0.147686,
2250604,2026-05-13,0,walkforward_replay,wf-19288f01-p1,AWAY,0.66730,,-0.5,AWAY,WIN,1,0.110689,
2250604,2026-05-13,0,walkforward_replay,wf-19288f01-p2,AWAY,0.66730,,-0.5,AWAY,WIN,1,0.110689,
2250604,2026-05-13,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.66730,,-0.5,AWAY,WIN,1,0.110689,
2250605,2026-05-13,0,live_pregame,live,HOME,0.46810,,0.5,HOME,WIN,1,0.219118,
2250605,2026-05-13,0,walkforward_replay,wf-19288f01-p1,AWAY,0.57670,,0.5,HOME,LOSS,0,0.332583,
2250605,2026-05-13,0,walkforward_replay,wf-19288f01-p2,AWAY,0.57670,,0.5,HOME,LOSS,0,0.332583,
2250605,2026-05-13,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.57670,,0.5,HOME,LOSS,0,0.332583,
2250606,2026-05-13,0,live_pregame,live,AWAY,0.51730,,-0.5,AWAY,WIN,1,0.232999,
2250606,2026-05-13,0,walkforward_replay,wf-19288f01-p1,AWAY,0.57960,,-0.5,AWAY,WIN,1,0.176736,
2250606,2026-05-13,0,walkforward_replay,wf-19288f01-p2,AWAY,0.57960,,-0.5,AWAY,WIN,1,0.176736,
2250606,2026-05-13,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.57960,,-0.5,AWAY,WIN,1,0.176736,
2250607,2026-05-13,0,live_pregame,live,HOME,0.47470,,0.5,HOME,WIN,1,0.225340,
2250607,2026-05-13,0,walkforward_replay,wf-19288f01-p1,AWAY,0.52830,,0.5,HOME,LOSS,0,0.279101,
2250607,2026-05-13,0,walkforward_replay,wf-19288f01-p2,AWAY,0.52830,,0.5,HOME,LOSS,0,0.279101,
2250607,2026-05-13,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.52830,,0.5,HOME,LOSS,0,0.279101,
2250608,2026-05-13,0,live_pregame,live,HOME,0.40070,,0.5,HOME,WIN,1,0.160560,
2250608,2026-05-13,0,walkforward_replay,wf-19288f01-p1,AWAY,0.53190,,0.5,HOME,LOSS,0,0.282918,
2250608,2026-05-13,0,walkforward_replay,wf-19288f01-p2,AWAY,0.53190,,0.5,HOME,LOSS,0,0.282918,
2250608,2026-05-13,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.53190,,0.5,HOME,LOSS,0,0.282918,
2252915,2026-05-13,0,live_pregame,live,AWAY,0.50290,,-0.5,HOME,LOSS,0,0.252908,
2252915,2026-05-13,0,walkforward_replay,wf-19288f01-p1,AWAY,0.60050,,-0.5,HOME,LOSS,0,0.360600,
2252915,2026-05-13,0,walkforward_replay,wf-19288f01-p2,AWAY,0.60050,,-0.5,HOME,LOSS,0,0.360600,
2252915,2026-05-13,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.60050,,-0.5,HOME,LOSS,0,0.360600,
2250609,2026-05-14,0,live_pregame,live,HOME,0.49360,,0.5,HOME,WIN,1,0.243641,
2250609,2026-05-14,0,walkforward_replay,wf-19288f01-p1,AWAY,0.58180,,0.5,HOME,LOSS,0,0.338491,
2250609,2026-05-14,0,walkforward_replay,wf-19288f01-p2,AWAY,0.58180,,0.5,HOME,LOSS,0,0.338491,
2250609,2026-05-14,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.58180,,0.5,HOME,LOSS,0,0.338491,
2250610,2026-05-14,0,live_pregame,live,HOME,0.49440,,0.5,HOME,WIN,1,0.244431,
2250610,2026-05-14,0,walkforward_replay,wf-19288f01-p1,AWAY,0.56150,,0.5,HOME,LOSS,0,0.315282,
2250610,2026-05-14,0,walkforward_replay,wf-19288f01-p2,AWAY,0.56150,,0.5,HOME,LOSS,0,0.315282,
2250610,2026-05-14,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.56150,,0.5,HOME,LOSS,0,0.315282,
2250611,2026-05-14,0,live_pregame,live,HOME,0.49400,,0.5,HOME,WIN,1,0.244036,
2250611,2026-05-14,0,walkforward_replay,wf-19288f01-p1,AWAY,0.57340,,0.5,HOME,LOSS,0,0.328788,
2250611,2026-05-14,0,walkforward_replay,wf-19288f01-p2,AWAY,0.57340,,0.5,HOME,LOSS,0,0.328788,
2250611,2026-05-14,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.57340,,0.5,HOME,LOSS,0,0.328788,
2250612,2026-05-14,0,live_pregame,live,AWAY,0.54980,,-0.5,HOME,LOSS,0,0.302280,
2250612,2026-05-14,0,walkforward_replay,wf-19288f01-p1,AWAY,0.60420,,-0.5,HOME,LOSS,0,0.365058,
2250612,2026-05-14,0,walkforward_replay,wf-19288f01-p2,AWAY,0.60420,,-0.5,HOME,LOSS,0,0.365058,
2250612,2026-05-14,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.60420,,-0.5,HOME,LOSS,0,0.365058,
2250613,2026-05-14,0,live_pregame,live,HOME,0.44440,,0.5,HOME,WIN,1,0.197491,
2250613,2026-05-14,0,walkforward_replay,wf-19288f01-p1,AWAY,0.54170,,0.5,HOME,LOSS,0,0.293439,
2250613,2026-05-14,0,walkforward_replay,wf-19288f01-p2,AWAY,0.54170,,0.5,HOME,LOSS,0,0.293439,
2250613,2026-05-14,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.54170,,0.5,HOME,LOSS,0,0.293439,
2250614,2026-05-14,0,live_pregame,live,HOME,0.48590,,-0.5,AWAY,LOSS,0,0.264299,
2250614,2026-05-14,0,walkforward_replay,wf-19288f01-p1,AWAY,0.54760,,-0.5,AWAY,WIN,1,0.204666,
2250614,2026-05-14,0,walkforward_replay,wf-19288f01-p2,AWAY,0.54760,,-0.5,AWAY,WIN,1,0.204666,
2250614,2026-05-14,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.54760,,-0.5,AWAY,WIN,1,0.204666,
2250615,2026-05-14,0,live_pregame,live,AWAY,0.60400,,0.5,AWAY,WIN,1,0.156816,
2250615,2026-05-14,0,walkforward_replay,wf-19288f01-p1,AWAY,0.68250,,0.5,AWAY,WIN,1,0.100806,
2250615,2026-05-14,0,walkforward_replay,wf-19288f01-p2,AWAY,0.68250,,0.5,AWAY,WIN,1,0.100806,
2250615,2026-05-14,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.68250,,0.5,AWAY,WIN,1,0.100806,
2250616,2026-05-14,0,live_pregame,live,HOME,0.39780,,0.5,AWAY,LOSS,0,0.362645,
2250616,2026-05-14,0,walkforward_replay,wf-19288f01-p1,HOME,0.48130,,0.5,AWAY,LOSS,0,0.269050,
2250616,2026-05-14,0,walkforward_replay,wf-19288f01-p2,HOME,0.48130,,0.5,AWAY,LOSS,0,0.269050,
2250616,2026-05-14,0,walkforward_replay,wf-19288f01-p2d,HOME,0.48130,,0.5,AWAY,LOSS,0,0.269050,
2250617,2026-05-14,0,live_pregame,live,AWAY,0.51820,,0.5,AWAY,WIN,1,0.232131,
2250617,2026-05-14,0,walkforward_replay,wf-19288f01-p1,AWAY,0.59750,,0.5,AWAY,WIN,1,0.162006,
2250617,2026-05-14,0,walkforward_replay,wf-19288f01-p2,AWAY,0.59750,,0.5,AWAY,WIN,1,0.162006,
2250617,2026-05-14,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.59750,,0.5,AWAY,WIN,1,0.162006,
2250618,2026-05-14,0,live_pregame,live,AWAY,0.53940,,-0.5,HOME,LOSS,0,0.290952,
2250618,2026-05-14,0,walkforward_replay,wf-19288f01-p1,AWAY,0.64890,,-0.5,HOME,LOSS,0,0.421071,
2250618,2026-05-14,0,walkforward_replay,wf-19288f01-p2,AWAY,0.64890,,-0.5,HOME,LOSS,0,0.421071,
2250618,2026-05-14,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.64890,,-0.5,HOME,LOSS,0,0.421071,
2250619,2026-05-14,0,live_pregame,live,HOME,0.49980,,0.5,AWAY,LOSS,0,0.250200,
2250619,2026-05-14,0,walkforward_replay,wf-19288f01-p1,AWAY,0.61640,,0.5,AWAY,WIN,1,0.147149,
2250619,2026-05-14,0,walkforward_replay,wf-19288f01-p2,AWAY,0.61640,,0.5,AWAY,WIN,1,0.147149,
2250619,2026-05-14,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.61640,,0.5,AWAY,WIN,1,0.147149,
2250620,2026-05-15,0,live_pregame,live,HOME,0.41800,,0.5,HOME,WIN,1,0.174724,
2250620,2026-05-15,0,walkforward_replay,wf-19288f01-p1,AWAY,0.51970,,0.5,HOME,LOSS,0,0.270088,
2250620,2026-05-15,0,walkforward_replay,wf-19288f01-p2,AWAY,0.51970,,0.5,HOME,LOSS,0,0.270088,
2250620,2026-05-15,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.51970,,0.5,HOME,LOSS,0,0.270088,
2250621,2026-05-15,0,live_pregame,live,AWAY,0.54470,,-0.5,HOME,LOSS,0,0.296698,
2250621,2026-05-15,0,walkforward_replay,wf-19288f01-p1,AWAY,0.61650,,-0.5,HOME,LOSS,0,0.380072,
2250621,2026-05-15,0,walkforward_replay,wf-19288f01-p2,AWAY,0.61650,,-0.5,HOME,LOSS,0,0.380072,
2250621,2026-05-15,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.61650,,-0.5,HOME,LOSS,0,0.380072,
2250622,2026-05-15,0,live_pregame,live,AWAY,0.50450,,-0.5,AWAY,WIN,1,0.245520,
2250622,2026-05-15,0,walkforward_replay,wf-19288f01-p1,AWAY,0.59930,,-0.5,AWAY,WIN,1,0.160560,
2250622,2026-05-15,0,walkforward_replay,wf-19288f01-p2,AWAY,0.59930,,-0.5,AWAY,WIN,1,0.160560,
2250622,2026-05-15,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.59930,,-0.5,AWAY,WIN,1,0.160560,
2250623,2026-05-15,0,live_pregame,live,HOME,0.46270,,-1.5,AWAY,LOSS,0,0.288691,
2250623,2026-05-15,0,walkforward_replay,wf-19288f01-p1,AWAY,0.57460,,-1.5,AWAY,WIN,1,0.180965,
2250623,2026-05-15,0,walkforward_replay,wf-19288f01-p2,AWAY,0.57460,,-1.5,AWAY,WIN,1,0.180965,
2250623,2026-05-15,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.57460,,-1.5,AWAY,WIN,1,0.180965,
2250624,2026-05-15,0,live_pregame,live,AWAY,0.50700,,0.5,HOME,LOSS,0,0.257049,
2250624,2026-05-15,0,walkforward_replay,wf-19288f01-p1,AWAY,0.58230,,0.5,HOME,LOSS,0,0.339073,
2250624,2026-05-15,0,walkforward_replay,wf-19288f01-p2,AWAY,0.58230,,0.5,HOME,LOSS,0,0.339073,
2250624,2026-05-15,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.58230,,0.5,HOME,LOSS,0,0.339073,
2250625,2026-05-15,0,live_pregame,live,AWAY,0.50400,,0.5,HOME,LOSS,0,0.254016,
2250625,2026-05-15,0,walkforward_replay,wf-19288f01-p1,AWAY,0.61880,,0.5,HOME,LOSS,0,0.382913,
2250625,2026-05-15,0,walkforward_replay,wf-19288f01-p2,AWAY,0.61880,,0.5,HOME,LOSS,0,0.382913,
2250625,2026-05-15,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.61880,,0.5,HOME,LOSS,0,0.382913,
2250626,2026-05-15,0,live_pregame,live,AWAY,0.55220,,-0.5,AWAY,WIN,1,0.200525,
2250626,2026-05-15,0,walkforward_replay,wf-19288f01-p1,AWAY,0.62330,,-0.5,AWAY,WIN,1,0.141903,
2250626,2026-05-15,0,walkforward_replay,wf-19288f01-p2,AWAY,0.62330,,-0.5,AWAY,WIN,1,0.141903,
2250626,2026-05-15,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.62330,,-0.5,AWAY,WIN,1,0.141903,
2250627,2026-05-15,0,live_pregame,live,HOME,0.48620,,-0.5,AWAY,LOSS,0,0.263990,
2250627,2026-05-15,0,walkforward_replay,wf-19288f01-p1,AWAY,0.57270,,-0.5,AWAY,WIN,1,0.182585,
2250627,2026-05-15,0,walkforward_replay,wf-19288f01-p2,AWAY,0.57270,,-0.5,AWAY,WIN,1,0.182585,
2250627,2026-05-15,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.57270,,-0.5,AWAY,WIN,1,0.182585,
2250628,2026-05-15,0,live_pregame,live,HOME,0.48070,,-0.5,HOME,WIN,1,0.231072,
2250628,2026-05-15,0,walkforward_replay,wf-19288f01-p1,AWAY,0.52960,,-0.5,HOME,LOSS,0,0.280476,
2250628,2026-05-15,0,walkforward_replay,wf-19288f01-p2,AWAY,0.52960,,-0.5,HOME,LOSS,0,0.280476,
