gameId,gameDate,refId,source,modelVersion,pick,prob,projValue,line,actual,result,correct,brier,signedError
2251280,2026-07-07,0,walkforward_replay,wf-19288f01-p1,UNDER,0.44550,9.5700,9.5,7.0,WIN,1,0.198470,2.570
2251280,2026-07-07,0,walkforward_replay,wf-19288f01-p2,UNDER,0.46808,9.8200,9.5,7.0,WIN,1,0.219099,2.820
2251280,2026-07-07,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.47250,9.8720,9.5,7.0,WIN,1,0.223256,2.872
2251281,2026-07-07,0,live_pregame,live,UNDER,0.42920,7.8600,8.5,8.0,WIN,1,0.184213,-0.140
2251281,2026-07-07,0,walkforward_replay,wf-19288f01-p1,UNDER,0.39290,7.9000,8.5,8.0,WIN,1,0.154370,-0.100
2251281,2026-07-07,0,walkforward_replay,wf-19288f01-p2,UNDER,0.41108,8.1060,8.5,8.0,WIN,1,0.168987,0.106
2251281,2026-07-07,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.41466,8.1490,8.5,8.0,WIN,1,0.171943,0.149
2251282,2026-07-07,0,live_pregame,live,OVER,0.54600,8.7400,8.5,16.0,WIN,1,0.206116,-7.260
2251282,2026-07-07,0,walkforward_replay,wf-19288f01-p1,UNDER,0.48830,8.9800,8.5,16.0,LOSS,0,0.261837,-7.020
2251282,2026-07-07,0,walkforward_replay,wf-19288f01-p2,OVER,0.50961,9.2150,8.5,16.0,WIN,1,0.240482,-6.785
2251282,2026-07-07,0,walkforward_replay,wf-19288f01-p2d,OVER,0.51377,9.2630,8.5,16.0,WIN,1,0.236420,-6.737
2251283,2026-07-07,0,live_pregame,live,UNDER,0.40920,7.6400,8.0,11.0,LOSS,0,0.349045,-3.360
2251283,2026-07-07,0,walkforward_replay,wf-19288f01-p1,UNDER,0.42130,7.7600,8.0,11.0,LOSS,0,0.334894,-3.240
2251283,2026-07-07,0,walkforward_replay,wf-19288f01-p2,UNDER,0.43943,7.9630,8.0,11.0,LOSS,0,0.314239,-3.037
2251283,2026-07-07,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.44299,8.0050,8.0,11.0,LOSS,0,0.310260,-2.995
2251284,2026-07-07,0,live_pregame,live,OVER,0.51460,8.3600,7.5,10.0,WIN,1,0.235613,-1.640
2251284,2026-07-07,0,walkforward_replay,wf-19288f01-p1,OVER,0.54010,8.6500,7.5,10.0,WIN,1,0.211508,-1.350
2251284,2026-07-07,0,walkforward_replay,wf-19288f01-p2,OVER,0.56046,8.8760,7.5,10.0,WIN,1,0.193195,-1.124
2251284,2026-07-07,0,walkforward_replay,wf-19288f01-p2d,OVER,0.56443,8.9230,7.5,10.0,WIN,1,0.189721,-1.077
2251285,2026-07-07,0,live_pregame,live,OVER,0.54300,10.8500,9.5,9.0,LOSS,0,0.294849,1.850
2251285,2026-07-07,0,walkforward_replay,wf-19288f01-p1,OVER,0.51670,10.4900,9.5,9.0,LOSS,0,0.266979,1.490
2251285,2026-07-07,0,walkforward_replay,wf-19288f01-p2,OVER,0.54152,10.7640,9.5,9.0,LOSS,0,0.293244,1.764
2251285,2026-07-07,0,walkforward_replay,wf-19288f01-p2d,OVER,0.54636,10.8210,9.5,9.0,LOSS,0,0.298509,1.821
2251286,2026-07-07,0,live_pregame,live,OVER,0.59500,9.8300,8.5,28.0,WIN,1,0.164025,-18.170
2251286,2026-07-07,0,walkforward_replay,wf-19288f01-p1,OVER,0.54970,9.7200,8.5,28.0,WIN,1,0.202770,-18.280
2251286,2026-07-07,0,walkforward_replay,wf-19288f01-p2,OVER,0.57249,9.9740,8.5,28.0,WIN,1,0.182765,-18.026
2251286,2026-07-07,0,walkforward_replay,wf-19288f01-p2d,OVER,0.57692,10.0270,8.5,28.0,WIN,1,0.178997,-17.973
2251287,2026-07-07,0,live_pregame,live,UNDER,0.40480,8.0200,9.0,5.0,WIN,1,0.163863,3.020
2251287,2026-07-07,0,walkforward_replay,wf-19288f01-p1,UNDER,0.40470,8.5200,9.0,5.0,WIN,1,0.163782,3.520
2251287,2026-07-07,0,walkforward_replay,wf-19288f01-p2,UNDER,0.42445,8.7430,9.0,5.0,WIN,1,0.180158,3.743
2251287,2026-07-07,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.42834,8.7890,9.0,5.0,WIN,1,0.183475,3.789
2251288,2026-07-07,0,live_pregame,live,UNDER,0.48180,8.8900,8.5,4.0,WIN,1,0.232131,4.890
2251288,2026-07-07,0,walkforward_replay,wf-19288f01-p1,UNDER,0.48870,8.9800,8.5,4.0,WIN,1,0.238828,4.980
2251288,2026-07-07,0,walkforward_replay,wf-19288f01-p2,OVER,0.51001,9.2150,8.5,4.0,LOSS,0,0.260110,5.215
2251288,2026-07-07,0,walkforward_replay,wf-19288f01-p2d,OVER,0.51417,9.2630,8.5,4.0,LOSS,0,0.264371,5.263
2251289,2026-07-07,0,live_pregame,live,UNDER,0.48270,8.4400,8.5,9.0,LOSS,0,0.267599,-0.560
2251289,2026-07-07,0,walkforward_replay,wf-19288f01-p1,UNDER,0.47890,8.8700,8.5,9.0,LOSS,0,0.271545,-0.130
2251289,2026-07-07,0,walkforward_replay,wf-19288f01-p2,UNDER,0.49994,9.1020,8.5,9.0,LOSS,0,0.250060,0.102
2251289,2026-07-07,0,walkforward_replay,wf-19288f01-p2d,OVER,0.50406,9.1500,8.5,9.0,WIN,1,0.245956,0.150
2251290,2026-07-07,0,live_pregame,live,UNDER,0.44960,7.6400,8.5,12.0,LOSS,0,0.302940,-4.360
2251290,2026-07-07,0,walkforward_replay,wf-19288f01-p1,UNDER,0.46730,8.7300,8.5,12.0,LOSS,0,0.283769,-3.270
2251290,2026-07-07,0,walkforward_replay,wf-19288f01-p2,UNDER,0.48798,8.9580,8.5,12.0,LOSS,0,0.262164,-3.042
2251290,2026-07-07,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.49203,9.0050,8.5,12.0,LOSS,0,0.258034,-2.995
2251291,2026-07-07,0,live_pregame,live,UNDER,0.39160,7.0600,7.0,11.0,LOSS,0,0.370151,-3.940
2251291,2026-07-07,0,walkforward_replay,wf-19288f01-p1,UNDER,0.48330,7.4300,7.0,11.0,LOSS,0,0.266979,-3.570
2251291,2026-07-07,0,walkforward_replay,wf-19288f01-p2,OVER,0.50093,7.6240,7.0,11.0,WIN,1,0.249071,-3.376
2251291,2026-07-07,0,walkforward_replay,wf-19288f01-p2d,OVER,0.50438,7.6640,7.0,11.0,WIN,1,0.245639,-3.336
2251292,2026-07-07,0,live_pregame,live,UNDER,0.41560,7.3100,8.0,12.0,LOSS,0,0.341523,-4.690
2251292,2026-07-07,0,walkforward_replay,wf-19288f01-p1,UNDER,0.41860,7.7400,8.0,12.0,LOSS,0,0.338026,-4.260
2251292,2026-07-07,0,walkforward_replay,wf-19288f01-p2,UNDER,0.43666,7.9420,8.0,12.0,LOSS,0,0.317352,-4.058
2251292,2026-07-07,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.44021,7.9840,8.0,12.0,LOSS,0,0.313365,-4.016
2251293,2026-07-07,0,live_pregame,live,UNDER,0.46910,9.3200,9.5,7.0,WIN,1,0.220055,2.320
2251293,2026-07-07,0,walkforward_replay,wf-19288f01-p1,UNDER,0.43370,9.4200,9.5,7.0,WIN,1,0.188096,2.420
2251293,2026-07-07,0,walkforward_replay,wf-19288f01-p2,UNDER,0.45584,9.6660,9.5,7.0,WIN,1,0.207790,2.666
2251293,2026-07-07,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.46019,9.7170,9.5,7.0,WIN,1,0.211775,2.717
2253651,2026-07-07,0,live_pregame,live,UNDER,0.34840,7.8900,9.0,5.0,WIN,1,0.121383,2.890
2253651,2026-07-07,0,walkforward_replay,wf-19288f01-p1,UNDER,0.44670,9.0200,9.0,5.0,WIN,1,0.199541,4.020
2253651,2026-07-07,0,walkforward_replay,wf-19288f01-p2,UNDER,0.46798,9.2560,9.0,5.0,WIN,1,0.219005,4.256
2253651,2026-07-07,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.47216,9.3050,9.0,5.0,WIN,1,0.222935,4.305
2251294,2026-07-08,0,live_pregame,live,UNDER,0.46090,7.1900,7.0,10.0,LOSS,0,0.290629,-2.810
2251294,2026-07-08,0,walkforward_replay,wf-19288f01-p1,OVER,0.50870,7.6900,7.0,10.0,WIN,1,0.241376,-2.310
2251294,2026-07-08,0,walkforward_replay,wf-19288f01-p2,OVER,0.52693,7.8910,7.0,10.0,WIN,1,0.223795,-2.109
2251294,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,OVER,0.53145,7.9440,7.0,10.0,WIN,1,0.219539,-2.056
2251295,2026-07-08,0,live_pregame,live,UNDER,0.45190,9.0800,10.0,16.0,LOSS,0,0.300414,-6.920
2251295,2026-07-08,0,walkforward_replay,wf-19288f01-p1,UNDER,0.38430,9.2300,10.0,16.0,LOSS,0,0.379086,-6.770
2251295,2026-07-08,0,walkforward_replay,wf-19288f01-p2,UNDER,0.40544,9.4710,10.0,16.0,LOSS,0,0.353502,-6.529
2251295,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.41073,9.5350,10.0,16.0,LOSS,0,0.347239,-6.465
2251296,2026-07-08,0,live_pregame,live,UNDER,0.31190,7.9700,9.0,7.0,WIN,1,0.097282,0.970
2251296,2026-07-08,0,walkforward_replay,wf-19288f01-p1,UNDER,0.36820,8.1100,9.0,7.0,WIN,1,0.135571,1.110
2251296,2026-07-08,0,walkforward_replay,wf-19288f01-p2,UNDER,0.38653,8.3220,9.0,7.0,WIN,1,0.149405,1.322
2251296,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.39112,8.3780,9.0,7.0,WIN,1,0.152975,1.378
2251297,2026-07-08,0,live_pregame,live,UNDER,0.48570,10.0900,9.5,3.0,WIN,1,0.235904,7.090
2251297,2026-07-08,0,walkforward_replay,wf-19288f01-p1,UNDER,0.48870,10.1300,9.5,3.0,WIN,1,0.238828,7.130
2251297,2026-07-08,0,walkforward_replay,wf-19288f01-p2,OVER,0.51274,10.3950,9.5,3.0,LOSS,0,0.262902,7.395
2251297,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,OVER,0.51870,10.4650,9.5,3.0,LOSS,0,0.269050,7.465
2251298,2026-07-08,0,live_pregame,live,UNDER,0.46040,8.6400,9.0,2.0,WIN,1,0.211968,6.640
2251298,2026-07-08,0,walkforward_replay,wf-19288f01-p1,UNDER,0.41770,8.6800,9.0,2.0,WIN,1,0.174473,6.680
2251298,2026-07-08,0,walkforward_replay,wf-19288f01-p2,UNDER,0.43796,8.9070,9.0,2.0,WIN,1,0.191809,6.907
2251298,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.44301,8.9670,9.0,2.0,WIN,1,0.196258,6.967
2251299,2026-07-08,0,live_pregame,live,OVER,0.53260,8.5700,7.5,3.0,LOSS,0,0.283663,5.570
2251299,2026-07-08,0,walkforward_replay,wf-19288f01-p1,OVER,0.55400,8.8300,7.5,3.0,LOSS,0,0.306916,5.830
2251299,2026-07-08,0,walkforward_replay,wf-19288f01-p2,OVER,0.57468,9.0610,7.5,3.0,LOSS,0,0.330257,6.061
2251299,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,OVER,0.57978,9.1220,7.5,3.0,LOSS,0,0.336145,6.122
2251300,2026-07-08,0,live_pregame,live,UNDER,0.46250,9.7700,9.5,10.0,LOSS,0,0.288906,-0.230
2251300,2026-07-08,0,walkforward_replay,wf-19288f01-p1,UNDER,0.43710,9.4600,9.5,10.0,LOSS,0,0.316856,-0.540
2251300,2026-07-08,0,walkforward_replay,wf-19288f01-p2,UNDER,0.45936,9.7070,9.5,10.0,LOSS,0,0.292292,-0.293
2251300,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.46490,9.7730,9.5,10.0,LOSS,0,0.286332,-0.227
2251301,2026-07-08,0,live_pregame,live,UNDER,0.45080,9.0600,9.5,8.0,WIN,1,0.203221,1.060
2251301,2026-07-08,0,walkforward_replay,wf-19288f01-p1,UNDER,0.45730,9.7200,9.5,8.0,WIN,1,0.209123,1.720
2251301,2026-07-08,0,walkforward_replay,wf-19288f01-p2,UNDER,0.48029,9.9740,9.5,8.0,WIN,1,0.230678,1.974
2251301,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.48601,10.0410,9.5,8.0,WIN,1,0.236206,2.041
2251302,2026-07-08,0,live_pregame,live,UNDER,0.34470,8.3600,8.5,16.0,LOSS,0,0.429418,-7.640
2251302,2026-07-08,0,walkforward_replay,wf-19288f01-p1,UNDER,0.45040,8.5300,8.5,16.0,LOSS,0,0.302060,-7.470
2251302,2026-07-08,0,walkforward_replay,wf-19288f01-p2,UNDER,0.47054,8.7530,8.5,16.0,LOSS,0,0.280328,-7.247
2251302,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.47555,8.8120,8.5,16.0,LOSS,0,0.275048,-7.188
2251303,2026-07-08,0,live_pregame,live,OVER,0.53180,9.5000,8.5,11.0,WIN,1,0.219211,-1.500
2251303,2026-07-08,0,walkforward_replay,wf-19288f01-p1,OVER,0.53010,9.4900,8.5,11.0,WIN,1,0.220806,-1.510
2251303,2026-07-08,0,walkforward_replay,wf-19288f01-p2,OVER,0.55250,9.7380,8.5,11.0,WIN,1,0.200256,-1.262
2251303,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,OVER,0.55803,9.8040,8.5,11.0,WIN,1,0.195337,-1.196
2251304,2026-07-08,0,live_pregame,live,UNDER,0.43330,7.9000,8.0,5.0,WIN,1,0.187749,2.900
2251304,2026-07-08,0,walkforward_replay,wf-19288f01-p1,UNDER,0.42090,7.7800,8.0,5.0,WIN,1,0.177157,2.780
2251304,2026-07-08,0,walkforward_replay,wf-19288f01-p2,UNDER,0.43908,7.9830,8.0,5.0,WIN,1,0.192791,2.983
2251304,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.44361,8.0370,8.0,5.0,WIN,1,0.196790,3.037
2251305,2026-07-08,0,live_pregame,live,UNDER,0.38490,7.8000,8.5,6.0,WIN,1,0.148148,1.800
2251305,2026-07-08,0,walkforward_replay,wf-19288f01-p1,UNDER,0.41100,8.0800,8.5,6.0,WIN,1,0.168921,2.080
2251305,2026-07-08,0,walkforward_replay,wf-19288f01-p2,UNDER,0.42979,8.2910,8.5,6.0,WIN,1,0.184719,2.291
2251305,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.43448,8.3470,8.5,6.0,WIN,1,0.188773,2.347
2251306,2026-07-08,0,live_pregame,live,UNDER,0.40000,7.1400,8.0,14.0,LOSS,0,0.360000,-6.860
2251306,2026-07-08,0,walkforward_replay,wf-19288f01-p1,UNDER,0.40110,7.5500,8.0,14.0,LOSS,0,0.358681,-6.450
2251306,2026-07-08,0,walkforward_replay,wf-19288f01-p2,UNDER,0.41856,7.7470,8.0,14.0,LOSS,0,0.338072,-6.253
2251306,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.42291,7.8000,8.0,14.0,LOSS,0,0.333033,-6.200
2251307,2026-07-08,0,live_pregame,live,UNDER,0.46070,9.7600,10.0,7.0,WIN,1,0.212244,2.760
2251307,2026-07-08,0,walkforward_replay,wf-19288f01-p1,UNDER,0.44720,10.0200,10.0,7.0,WIN,1,0.199988,3.020
2251307,2026-07-08,0,walkforward_replay,wf-19288f01-p2,UNDER,0.47085,10.2820,10.0,7.0,WIN,1,0.221700,3.282
2251307,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.47674,10.3510,10.0,7.0,WIN,1,0.227281,3.351
2253668,2026-07-08,0,live_pregame,live,UNDER,0.39180,7.4600,8.5,14.0,LOSS,0,0.369907,-6.540
2253668,2026-07-08,0,walkforward_replay,wf-19288f01-p1,UNDER,0.42380,8.2400,8.5,14.0,LOSS,0,0.332006,-5.760
2253668,2026-07-08,0,walkforward_replay,wf-19288f01-p2,UNDER,0.44308,8.4550,8.5,14.0,LOSS,0,0.310160,-5.545
2253668,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.44789,8.5120,8.5,14.0,LOSS,0,0.304825,-5.488
2251308,2026-07-09,0,live_pregame,live,OVER,0.51200,9.8400,9.5,15.0,WIN,1,0.238144,-5.160
2251308,2026-07-09,0,walkforward_replay,wf-19288f01-p1,UNDER,0.49890,10.2500,9.5,15.0,LOSS,0,0.251101,-4.750
2251308,2026-07-09,0,walkforward_replay,wf-19288f01-p2,OVER,0.52321,10.5180,9.5,15.0,WIN,1,0.227329,-4.482
2251308,2026-07-09,0,walkforward_replay,wf-19288f01-p2d,OVER,0.52892,10.5860,9.5,15.0,WIN,1,0.221916,-4.414
2251309,2026-07-09,0,live_pregame,live,UNDER,0.41630,8.6500,9.0,10.0,LOSS,0,0.340706,-1.350
2251309,2026-07-09,0,walkforward_replay,wf-19288f01-p1,UNDER,0.44250,8.9700,9.0,10.0,LOSS,0,0.310806,-1.030
2251309,2026-07-09,0,walkforward_replay,wf-19288f01-p2,UNDER,0.46364,9.2040,9.0,10.0,LOSS,0,0.287682,-0.796
2251309,2026-07-09,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.46862,9.2640,9.0,10.0,LOSS,0,0.282365,-0.736
2251310,2026-07-09,0,live_pregame,live,UNDER,0.45070,7.6600,7.5,16.0,LOSS,0,0.301730,-8.340
2251310,2026-07-09,0,walkforward_replay,wf-19288f01-p1,UNDER,0.46020,7.7600,7.5,16.0,LOSS,0,0.291384,-8.240
2251310,2026-07-09,0,walkforward_replay,wf-19288f01-p2,UNDER,0.47856,7.9630,7.5,16.0,LOSS,0,0.271900,-8.037
2251310,2026-07-09,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.48288,8.0140,7.5,16.0,LOSS,0,0.267413,-7.986
2251311,2026-07-09,0,live_pregame,live,OVER,0.51680,9.3200,8.5,7.0,LOSS,0,0.267082,2.320
2251311,2026-07-09,0,walkforward_replay,wf-19288f01-p1,OVER,0.53330,9.5200,8.5,7.0,LOSS,0,0.284409,2.520
2251311,2026-07-09,0,walkforward_replay,wf-19288f01-p2,OVER,0.55575,9.7690,8.5,7.0,LOSS,0,0.308858,2.769
2251311,2026-07-09,0,walkforward_replay,wf-19288f01-p2d,OVER,0.56100,9.8320,8.5,7.0,LOSS,0,0.314721,2.832
2251312,2026-07-09,0,live_pregame,live,UNDER,0.42690,8.7900,9.0,3.0,WIN,1,0.182244,5.790
2251312,2026-07-09,0,walkforward_replay,wf-19288f01-p1,UNDER,0.42310,8.7400,9.0,3.0,WIN,1,0.179014,5.740
2251312,2026-07-09,0,walkforward_replay,wf-19288f01-p2,UNDER,0.44355,8.9680,9.0,3.0,WIN,1,0.196737,5.968
2251312,2026-07-09,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.44838,9.0260,9.0,3.0,WIN,1,0.201045,6.026
2251313,2026-07-09,0,live_pregame,live,UNDER,0.49630,10.2300,10.0,5.0,WIN,1,0.246314,5.230
2251313,2026-07-09,0,walkforward_replay,wf-19288f01-p1,UNDER,0.45160,10.0900,10.0,5.0,WIN,1,0.203943,5.090
2251313,2026-07-09,0,walkforward_replay,wf-19288f01-p2,UNDER,0.47544,10.3540,10.0,5.0,WIN,1,0.226043,5.354
2251313,2026-07-09,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.48106,10.4200,10.0,5.0,WIN,1,0.231419,5.420
2251314,2026-07-09,0,live_pregame,live,UNDER,0.43680,8.9000,9.0,5.0,WIN,1,0.190794,3.900
2251314,2026-07-09,0,walkforward_replay,wf-19288f01-p1,UNDER,0.42500,8.7600,9.0,5.0,WIN,1,0.180625,3.760
2251314,2026-07-09,0,walkforward_replay,wf-19288f01-p2,UNDER,0.44551,8.9890,9.0,5.0,WIN,1,0.198479,3.989
2251314,2026-07-09,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.45036,9.0470,9.0,5.0,WIN,1,0.202824,4.047
2251315,2026-07-09,0,live_pregame,live,UNDER,0.40950,7.6400,8.0,12.0,LOSS,0,0.348690,-4.360
2251315,2026-07-09,0,walkforward_replay,wf-19288f01-p1,UNDER,0.42050,7.7700,8.0,12.0,LOSS,0,0.335820,-4.230
2251315,2026-07-09,0,walkforward_replay,wf-19288f01-p2,UNDER,0.43865,7.9730,8.0,12.0,LOSS,0,0.315114,-4.027
2251315,2026-07-09,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.44294,8.0240,8.0,12.0,LOSS,0,0.310316,-3.976
2251316,2026-07-09,0,live_pregame,live,UNDER,0.39180,8.9100,9.5,1.0,WIN,1,0.153507,7.910
2251316,2026-07-09,0,walkforward_replay,wf-19288f01-p1,UNDER,0.42120,9.2600,9.5,1.0,WIN,1,0.177409,8.260
2251316,2026-07-09,0,walkforward_replay,wf-19288f01-p2,UNDER,0.44285,9.5020,9.5,1.0,WIN,1,0.196116,8.502
2251316,2026-07-09,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.44797,9.5630,9.5,1.0,WIN,1,0.200677,8.563
2251317,2026-07-09,0,live_pregame,live,UNDER,0.36750,7.6000,8.0,12.0,LOSS,0,0.400056,-4.400
2251317,2026-07-09,0,walkforward_replay,wf-19288f01-p1,UNDER,0.40450,7.5900,8.0,12.0,LOSS,0,0.354620,-4.410
2251317,2026-07-09,0,walkforward_replay,wf-19288f01-p2,UNDER,0.42208,7.7880,8.0,12.0,LOSS,0,0.333992,-4.212
2251317,2026-07-09,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.42624,7.8380,8.0,12.0,LOSS,0,0.329201,-4.162
2251318,2026-07-09,0,live_pregame,live,UNDER,0.44870,7.0700,7.5,13.0,LOSS,0,0.303932,-5.930
2251318,2026-07-09,0,walkforward_replay,wf-19288f01-p1,UNDER,0.42450,7.3800,7.5,13.0,LOSS,0,0.331200,-5.620
2251318,2026-07-09,0,walkforward_replay,wf-19288f01-p2,UNDER,0.44177,7.5730,7.5,13.0,LOSS,0,0.311621,-5.427
2251318,2026-07-09,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.44584,7.6220,7.5,13.0,LOSS,0,0.307093,-5.378
2251319,2026-07-09,0,live_pregame,live,UNDER,0.43180,8.3200,9.0,10.0,LOSS,0,0.322851,-1.680
2251319,2026-07-09,0,walkforward_replay,wf-19288f01-p1,UNDER,0.41410,8.6300,9.0,10.0,LOSS,0,0.343279,-1.370
2251319,2026-07-09,0,walkforward_replay,wf-19288f01-p2,UNDER,0.43421,8.8560,9.0,10.0,LOSS,0,0.320118,-1.144
2251319,2026-07-09,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.43896,8.9130,9.0,10.0,LOSS,0,0.314766,-1.087
2253680,2026-07-09,0,live_pregame,live,UNDER,0.37640,8.2000,9.0,4.0,WIN,1,0.141677,4.200
2253680,2026-07-09,0,walkforward_replay,wf-19288f01-p1,UNDER,0.44580,9.0200,9.0,4.0,WIN,1,0.198738,5.020
2253680,2026-07-09,0,walkforward_replay,wf-19288f01-p2,UNDER,0.46708,9.2560,9.0,4.0,WIN,1,0.218164,5.256
2253680,2026-07-09,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.47209,9.3150,9.0,4.0,WIN,1,0.222869,5.315
2251320,2026-07-10,0,live_pregame,live,UNDER,0.41330,8.6300,9.0,12.0,LOSS,0,0.344217,-3.370
2251320,2026-07-10,0,walkforward_replay,wf-19288f01-p1,UNDER,0.44470,9.0000,9.0,12.0,LOSS,0,0.308358,-3.000
2251320,2026-07-10,0,walkforward_replay,wf-19288f01-p2,UNDER,0.46592,9.2350,9.0,12.0,LOSS,0,0.285241,-2.765
2251320,2026-07-10,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.47059,9.2910,9.0,12.0,LOSS,0,0.280275,-2.709
2251322,2026-07-10,0,live_pregame,live,OVER,0.53140,11.1600,10.0,8.0,LOSS,0,0.282386,3.160
2251322,2026-07-10,0,walkforward_replay,wf-19288f01-p1,OVER,0.60100,12.2300,10.0,8.0,LOSS,0,0.361201,4.230
2251322,2026-07-10,0,walkforward_replay,wf-19288f01-p2,OVER,0.62880,12.5500,10.0,8.0,LOSS,0,0.395389,4.550
2251322,2026-07-10,0,walkforward_replay,wf-19288f01-p2d,OVER,0.63482,12.6260,10.0,8.0,LOSS,0,0.402996,4.626
2251323,2026-07-10,0,live_pregame,live,UNDER,0.38110,9.6100,10.5,8.0,WIN,1,0.145237,1.610
2251323,2026-07-10,0,walkforward_replay,wf-19288f01-p1,UNDER,0.39740,9.8300,10.5,8.0,WIN,1,0.157927,1.830
2251323,2026-07-10,0,walkforward_replay,wf-19288f01-p2,UNDER,0.42011,10.0870,10.5,8.0,WIN,1,0.176492,2.087
2251323,2026-07-10,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.42513,10.1480,10.5,8.0,WIN,1,0.180736,2.148
2251324,2026-07-10,0,live_pregame,live,UNDER,0.32710,8.1400,9.5,4.0,WIN,1,0.106994,4.140
2251324,2026-07-10,0,walkforward_replay,wf-19288f01-p1,UNDER,0.34290,8.3300,9.5,4.0,WIN,1,0.117580,4.330
2251324,2026-07-10,0,walkforward_replay,wf-19288f01-p2,UNDER,0.36129,8.5480,9.5,4.0,WIN,1,0.130530,4.548
2251324,2026-07-10,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.36537,8.6000,9.5,4.0,WIN,1,0.133495,4.600
2251325,2026-07-10,0,live_pregame,live,UNDER,0.46700,7.8300,7.5,8.0,LOSS,0,0.284089,-0.170
2251325,2026-07-10,0,walkforward_replay,wf-19288f01-p1,OVER,0.50240,8.2300,7.5,8.0,WIN,1,0.247606,0.230
2251325,2026-07-10,0,walkforward_replay,wf-19288f01-p2,OVER,0.52192,8.4450,7.5,8.0,WIN,1,0.228560,0.445
2251325,2026-07-10,0,walkforward_replay,wf-19288f01-p2d,OVER,0.52620,8.4960,7.5,8.0,WIN,1,0.224486,0.496
2251326,2026-07-10,0,live_pregame,live,UNDER,0.42160,8.2200,8.5,9.0,LOSS,0,0.334547,-0.780
2251326,2026-07-10,0,walkforward_replay,wf-19288f01-p1,UNDER,0.43230,8.3300,8.5,9.0,LOSS,0,0.322283,-0.670
2251326,2026-07-10,0,walkforward_replay,wf-19288f01-p2,UNDER,0.45186,8.5480,8.5,9.0,LOSS,0,0.300457,-0.452
2251326,2026-07-10,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.45617,8.6000,8.5,9.0,LOSS,0,0.295751,-0.400
2251327,2026-07-10,0,live_pregame,live,UNDER,0.49410,7.5400,7.0,5.0,WIN,1,0.244135,2.540
2251327,2026-07-10,0,walkforward_replay,wf-19288f01-p1,OVER,0.51650,7.7700,7.0,5.0,LOSS,0,0.266772,2.770
2251327,2026-07-10,0,walkforward_replay,wf-19288f01-p2,OVER,0.53490,7.9730,7.0,5.0,LOSS,0,0.286118,2.973
2251327,2026-07-10,0,walkforward_replay,wf-19288f01-p2d,OVER,0.53893,8.0220,7.0,5.0,LOSS,0,0.290446,3.022
2251328,2026-07-10,0,live_pregame,live,UNDER,0.45750,9.1500,8.5,15.0,LOSS,0,0.294306,-5.850
2251328,2026-07-10,0,walkforward_replay,wf-19288f01-p1,UNDER,0.49790,9.0900,8.5,15.0,LOSS,0,0.252104,-5.910
2251328,2026-07-10,0,walkforward_replay,wf-19288f01-p2,OVER,0.51946,9.3280,8.5,15.0,WIN,1,0.230919,-5.672
2251328,2026-07-10,0,walkforward_replay,wf-19288f01-p2d,OVER,0.52419,9.3840,8.5,15.0,WIN,1,0.226395,-5.616
2251329,2026-07-10,0,live_pregame,live,UNDER,0.30890,6.9900,8.5,10.0,LOSS,0,0.477619,-3.010
